2255, 34, 1143, 701
2256, 34, 1143, 696
2257, 35, 1143, 703
2258, 34, 1143, 696
2259, 35, 1143, 704
2260, 35, 1143, 704
2261, 34, 1143, 701
2262, 35, 1143, 701
2263, 34, 1143, 696
2264, 36, 1143, 704
2265, 34, 1143, 699
2266, 35, 1143, 702
2267, 35, 1143, 704
2268, 36, 1143, 702
2269, 35, 1143, 702
2270, 35, 1143, 702
2271, 34, 1143, 699
2272, 36, 1143, 704
2273, 34, 1143, 699
2274, 36, 1143, 703
2275, 35, 1143, 704
2276, 34, 1143, 699
2277, 35, 1143, 701
2278, 34, 1143, 696
2279, 35, 1143, 704
2280, 35, 1143, 704
2281, 34, 1143, 699
2282, 35, 1143, 696
2283, 36, 1143, 702
2284, 34, 1143, 696
2285, 36, 1143, 702
2286, 34, 1143, 701
2287, 34, 1143, 696
2288, 34, 1143, 699
2289, 36, 1143, 704
2290, 34, 1143, 696
2291, 35, 1143, 704
2292, 35, 1143, 702
2293, 35, 1143, 703
2294, 34, 1143, 699
2295, 34, 1143, 696
2296, 36, 1143, 702
2297, 36, 1143, 702
2298, 34, 1143, 696
2299, 34, 1143, 696
2300, 35, 1143, 701
2301, 35, 1143, 696
2302, 34, 1143, 696
2303, 34, 1143, 696
2304, 34, 1143, 699
2305, 34, 1143, 701
2306, 36, 1143, 702
2307, 36, 1143, 702
2308, 36, 1143, 704
2309, 35, 1143, 701
2310, 34, 1143, 696
2311, 35, 1143, 703
2312, 34, 1143, 699
2313, 34, 1143, 696
2314, 34, 1143, 699
2315, 35, 1143, 701
2316, 36, 1143, 703
2317, 35, 1143, 702
2318, 34, 1143, 696
2319, 35, 1143, 702
2320, 36, 1143, 704
2321, 35, 1143, 703
2322, 35, 1143, 702
2323, 34, 1143, 696
2324, 35, 1143, 702
2325, 35, 1143, 701
2326, 34, 1143, 699
2327, 34, 1143, 701
2328, 35, 1143, 701
2329, 36, 1143, 704
2330, 35, 1143, 701
2331, 35, 1143, 704
2332, 35, 1143, 701
2333, 35, 1143, 702
2334, 35, 1143, 704
2335, 35, 1143, 702
2336, 35, 1143, 702
2337, 34, 1143, 704
2338, 35, 1143, 704
2339, 36, 1143, 702
2340, 35, 1143, 703
2341, 34, 1143, 696
2342, 35, 1143, 704
2343, 36, 1143, 704
2344, 34, 1143, 701
2345, 36, 1143, 702
2346, 35, 1143, 702
2347, 35, 1143, 704
2348, 34, 1143, 696
2349, 35, 1143, 701
2350, 35, 1143, 701
2351, 35, 1143, 701
2352, 34, 1143, 696
2353, 35, 1143, 702
2354, 35, 1143, 701
2355, 34, 1143, 696
2356, 34, 1143, 696
2357, 33, 1143, 696
2358, 35, 1143, 703
2359, 35, 1143, 701
2360, 35, 1143, 701
2361, 36, 1143, 703
2362, 35, 1143, 702
2363, 36, 1143, 702
2364, 36, 1143, 703
2365, 34, 1143, 701
2366, 34, 1143, 696
2367, 36, 1143, 703
2368, 155, 725, 512
2369, 254, 696, 517
2370, 115, 671, 515
2371, 76, 642, 525
2372, 254, 616, 530
2373, 35, 1143, 701
2374, 255, 604, 550
2375, 255, 632, 550
2376, 255, 660, 548
2377, 255, 689, 542
2378, 254, 718, 539
2379, 243, 742, 548
2380, 255, 715, 559
2381, 253, 687, 564
2382, 254, 660, 566
2383, 254, 631, 570
2384, 255, 601, 571
2385, 168, 576, 588
2386, 168, 576, 588
2387, 254, 627, 590
2388, 253, 657, 588
2389, 254, 685, 586
2390, 254, 713, 582
2391, 254, 741, 578
2392, 254, 761, 597
2393, 254, 769, 624
2394, 239, 743, 629
2395, 255, 716, 620
2396, 255, 688, 616
2397, 254, 657, 613
2398, 254, 626, 610
2399, 254, 595, 608
2400, 254, 565, 614
2401, 66, 556, 634
2402, 57, 567, 650
2403, 36, 1143, 702
2404, 35, 1143, 702
2405, 34, 1143, 704
2406, 35, 1143, 701
2407, 34, 1143, 701
2408, 34, 1143, 699
2409, 35, 1143, 701
2410, 34, 1143, 699
2411, 35, 1143, 703
2412, 35, 1143, 701
2413, 35, 1143, 702
2414, 34, 1143, 699
2415, 34, 1143, 699
2416, 35, 1143, 704
2417, 39, 584, 669
2418, 220, 574, 653
2419, 102, 572, 628
2420, 69, 589, 606
2421, 255, 593, 634
2422, 254, 587, 662
2423, 246, 595, 685
2424, 35, 1143, 701
2425, 35, 1143, 702
2426, 34, 1143, 701
2427, 34, 1143, 701
2428, 34, 1143, 701
2429, 34, 1143, 704
2430, 34, 1143, 701
2431, 38, 615, 698
2432, 35, 1143, 701
2433, 92, 1073, 662
2434, 35, 1143, 703
2435, 35, 1143, 703
2436, 34, 1143, 704
2437, 36, 1143, 702
2438, 35, 1143, 701
2439, 159, 1103, 665
2440, 254, 1107, 653
2441, 255, 1109, 634
2442, 254, 1109, 606
2443, 255, 1108, 582
2444, 254, 1106, 550
2445, 254, 1099, 522
2446, 254, 1093, 496
2447, 254, 1090, 477
2448, 254, 1085, 460
2449, 254, 1080, 448
2450, 76, 1085, 444
2451, 253, 1106, 451
2452, 254, 1114, 466
2453, 253, 1123, 480
2454, 255, 1128, 499
2455, 254, 1133, 524
2456, 255, 1134, 554
2457, 255, 1136, 583
2458, 254, 1136, 611
2459, 255, 1134, 639
2460, 254, 1133, 657
2461, 78, 1130, 666
2462, 117, 1124, 668
2463, 35, 1143, 701
2464, 34, 1143, 699
2465, 34, 1143, 704
2466, 34, 1143, 704
2467, 34, 1143, 701
2468, 36, 1152, 666
2469, 86, 1157, 663
2470, 254, 1162, 654
2471, 254, 1164, 635
2472, 254, 1164, 610
2473, 255, 1162, 582
2474, 255, 1160, 551
2475, 254, 1155, 523
2476, 254, 1148, 500
2477, 255, 1144, 480
2478, 255, 1138, 467
2479, 254, 1133, 454
2480, 132, 1140, 455
2481, 240, 1159, 458
2482, 200, 1166, 468
2483, 254, 1172, 480
2484, 254, 1178, 498
2485, 254, 1180, 522
2486, 254, 1184, 549
2487, 255, 1185, 582
2488, 254, 1188, 610
2489, 255, 1190, 634
2490, 254, 1185, 652
2491, 241, 1181, 663
2492, 136, 1175, 667
2493, 34, 1143, 701
2494, 35, 1143, 701
2495, 35, 1143, 703
2496, 235, 1080, 662
2497, 254, 1082, 650
2498, 253, 1081, 633
2499, 254, 1080, 606
2500, 255, 1080, 580
2501, 254, 1073, 548
2502, 255, 1066, 521
2503, 254, 1061, 495
2504, 254, 1058, 474
2505, 254, 1055, 459
2506, 254, 1054, 444
2507, 59, 1034, 433
2508, 249, 1031, 446
2509, 253, 1031, 462
2510, 254, 1032, 482
2511, 254, 1034, 504
2512, 255, 1040, 531
2513, 255, 1048, 560
2514, 255, 1053, 587
2515, 254, 1056, 615
2516, 254, 1057, 638
2517, 252, 1053, 654
2518, 251, 1053, 659
2519, 58, 1050, 660
2520, 36, 1143, 702
2521, 35, 1143, 703
2522, 33, 1143, 696
2523, 35, 1143, 701
2524, 45, 1026, 654
2525, 252, 1029, 649
2526, 254, 1029, 634
2527, 254, 1026, 612
2528, 254, 1023, 585
2529, 255, 1017, 556
2530, 254, 1015, 527
2531, 254, 1012, 501
2532, 254, 1009, 479
2533, 254, 1005, 460
2534, 102, 1007, 446
2535, 103, 976, 442
2536, 254, 975, 457
2537, 254, 980, 475
2538, 253, 984, 498
2539, 254, 988, 523
2540, 254, 991, 552
2541, 255, 993, 582
2542, 255, 1000, 610
2543, 254, 1002, 630
2544, 254, 1004, 642
2545, 200, 1006, 646
2546, 92, 1004, 649
2547, 34, 1143, 703
2548, 35, 1143, 702
2549, 69, 980, 641
2550, 170, 979, 639
2551, 253, 977, 630
2552, 255, 975, 614
2553, 254, 972, 588
2554, 255, 966, 559
2555, 255, 962, 533
2556, 254, 961, 503
2557, 254, 958, 480
2558, 254, 955, 463
2559, 254, 953, 448
