2373, 29, 912, 392
2374, 29, 238, 127
2375, 29, 456, 408
2376, 29, 168, 55
2377, 29, 311, 64
2378, 29, 272, 16
2379, 29, 383, 19
2380, 29, 288, 175
2381, 29, 278, 192
2382, 29, 240, 48
2383, 29, 200, 360
2384, 29, 232, 328
2385, 29, 560, 407
2386, 29, 216, 40
2387, 29, 304, 72
2388, 29, 206, 367
2389, 29, 175, 327
2390, 29, 495, 311
2391, 31, 760, 412
2392, 63, 775, 416
2393, 254, 776, 421
2394, 255, 750, 422
2395, 29, 326, 71
2396, 29, 15, 88
2397, 29, 0, 59
2398, 29, 224, 136
2399, 29, 255, 79
2400, 29, 959, 408
2401, 42, 575, 404
2402, 250, 573, 424
2403, 254, 588, 446
2404, 209, 613, 462
2405, 254, 638, 469
2406, 30, 667, 475
2407, 254, 693, 475
2408, 254, 722, 476
2409, 252, 754, 482
2410, 255, 754, 459
2411, 254, 726, 460
2412, 254, 698, 469
2413, 247, 669, 474
2414, 77, 640, 469
2415, 254, 615, 452
2416, 254, 599, 428
2417, 255, 590, 405
2418, 146, 592, 385
2419, 29, 560, 699
2420, 29, 480, 512
2421, 29, 296, 48
2422, 31, 610, 360
2423, 255, 604, 374
2424, 253, 609, 398
2425, 255, 623, 423
2426, 255, 643, 448
2427, 40, 672, 458
2428, 255, 661, 435
2429, 255, 644, 408
2430, 255, 634, 380
2431, 255, 625, 354
2432, 250, 1078, 478
2433, 255, 1079, 506
2434, 254, 1079, 533
2435, 62, 1093, 560
2436, 255, 1108, 536
2437, 255, 1105, 507
2438, 254, 1104, 479
2439, 254, 1106, 450
2440, 255, 1106, 427
2441, 254, 1101, 408
2442, 32, 1098, 401
2443, 222, 1094, 397
2444, 29, 343, 99
2445, 29, 512, 534
2446, 29, 208, 175
2447, 29, 192, 512
2448, 29, 344, 83
2449, 29, 328, 67
2450, 29, 1088, 595
2451, 29, 1112, 584
2452, 29, 344, 47
2453, 29, 16, 43
2454, 29, 31, 136
2455, 29, 199, 456
2456, 30, 1112, 400
2457, 48, 1118, 397
2458, 41, 1121, 400
2459, 252, 1128, 406
2460, 255, 1131, 425
2461, 254, 1132, 451
2462, 255, 1130, 479
2463, 255, 1130, 508
2464, 255, 1132, 536
2465, 69, 1145, 559
2466, 254, 1157, 533
2467, 255, 1159, 506
2468, 255, 1162, 477
2469, 255, 1160, 450
2470, 254, 1158, 422
2471, 254, 1154, 406
2472, 244, 1149, 394
2473, 36, 1143, 391
2474, 30, 1135, 395
2475, 29, 248, 275
2476, 29, 351, 24
2477, 29, 484, 480
2478, 29, 286, 24
2479, 29, 152, 47
2480, 29, 206, 199
2481, 29, 336, 11
2482, 29, 391, 32
2483, 29, 0, 136
2484, 29, 208, 311
2485, 29, 335, 31
2486, 30, 1155, 392
2487, 50, 1162, 389
2488, 228, 1170, 394
2489, 251, 1179, 404
2490, 253, 1182, 422
2491, 254, 1184, 448
2492, 254, 1185, 474
2493, 254, 1183, 504
2494, 255, 1181, 530
2495, 254, 1178, 557
2496, 254, 1080, 454
2497, 254, 1079, 429
2498, 254, 1075, 414
2499, 197, 1072, 404
2500, 151, 1067, 398
2501, 32, 1058, 399
2502, 29, 320, 104
2503, 29, 207, 167
2504, 29, 55, 19
2505, 29, 752, 344
2506, 29, 207, 424
2507, 29, 519, 423
2508, 29, 299, 56
2509, 29, 391, 15
2510, 29, 67, 31
2511, 29, 1160, 623
2512, 29, 264, 24
2513, 33, 1036, 402
2514, 39, 1044, 401
2515, 239, 1050, 408
2516, 252, 1051, 419
2517, 255, 1053, 442
2518, 255, 1054, 468
2519, 255, 1057, 496
2520, 255, 1056, 524
2521, 98, 1049, 555
2522, 254, 1030, 530
2523, 255, 1030, 503
2524, 255, 1028, 473
2525, 255, 1027, 447
2526, 255, 1026, 428
2527, 254, 1022, 411
2528, 149, 1017, 404
2529, 45, 1010, 407
2530, 29, 528, 384
2531, 29, 175, 544
2532, 29, 255, 40
2533, 29, 375, 11
2534, 29, 135, 0
2535, 29, 280, 0
2536, 29, 440, 455
2537, 29, 680, 424
2538, 29, 255, 59
2539, 29, 232, 96
2540, 29, 7, 7
2541, 41, 991, 412
2542, 252, 996, 418
2543, 255, 1003, 434
2544, 255, 1003, 456
2545, 255, 1008, 484
2546, 255, 1005, 511
2547, 29, 311, 15
2548, 254, 982, 529
2549, 121, 982, 501
2550, 255, 977, 474
2551, 255, 978, 448
2552, 254, 972, 428
2553, 254, 970, 418
2554, 33, 967, 418
2555, 30, 960, 424
2556, 29, 320, 112
2557, 29, 359, 83
2558, 29, 152, 39
2559, 29, 184, 80
