1153, 40, 1143, 699
1154, 40, 1143, 700
1155, 40, 1143, 699
1156, 41, 1143, 699
1157, 40, 1143, 699
1158, 248, 1079, 394
1159, 254, 1080, 407
1160, 253, 1079, 422
1161, 254, 1082, 440
1162, 254, 1083, 464
1163, 255, 1065, 477
1164, 254, 1058, 452
1165, 254, 1057, 432
1166, 253, 1056, 415
1167, 254, 1055, 402
1168, 168, 1056, 393
1169, 41, 1143, 700
1170, 39, 1143, 699
1171, 40, 1143, 700
1172, 39, 1143, 700
1173, 40, 1143, 699
1174, 39, 1143, 699
1175, 39, 1143, 699
1176, 39, 1143, 700
1177, 41, 1143, 699
1178, 39, 1143, 699
1179, 40, 1143, 704
1180, 38, 1143, 699
1181, 39, 1143, 699
1182, 40, 1143, 699
1183, 40, 1143, 699
1184, 44, 1035, 396
1185, 188, 1033, 399
1186, 254, 1029, 411
1187, 254, 1029, 425
1188, 253, 1027, 443
1189, 254, 1028, 465
1190, 254, 1014, 488
1191, 254, 999, 466
1192, 253, 1001, 446
1193, 255, 1004, 427
1194, 254, 1004, 411
1195, 241, 1008, 401
1196, 39, 1143, 704
1197, 39, 1143, 699
1198, 39, 1143, 700
1199, 40, 1143, 699
1200, 40, 1143, 699
1201, 40, 1143, 699
1202, 39, 1143, 699
1203, 40, 1143, 699
1204, 40, 1143, 703
1205, 40, 1143, 699
1206, 40, 1143, 699
1207, 39, 1143, 698
1208, 39, 1143, 703
1209, 40, 1143, 699
1210, 51, 994, 403
1211, 240, 992, 409
1212, 254, 986, 420
1213, 254, 982, 438
1214, 253, 979, 459
1215, 254, 976, 481
1216, 40, 1143, 699
1217, 41, 1143, 699
1218, 40, 1143, 699
1219, 39, 1143, 704
1220, 40, 1143, 699
1221, 41, 1143, 699
1222, 41, 1143, 699
1223, 41, 1143, 699
1224, 41, 1143, 699
1225, 39, 1143, 700
1226, 40, 1143, 699
1227, 41, 1143, 703
1228, 42, 1143, 699
1229, 40, 1143, 704
1230, 40, 1143, 703
1231, 39, 1143, 699
1232, 40, 1143, 699
1233, 41, 1143, 699
1234, 39, 1143, 699
1235, 40, 1143, 699
1236, 39, 1143, 700
1237, 41, 1143, 699
1238, 39, 1143, 700
1239, 41, 1143, 699
1240, 39, 1143, 699
1241, 40, 1143, 699
1242, 40, 1143, 700
1243, 41, 1143, 700
1244, 39, 1143, 700
1245, 42, 1143, 699
1246, 38, 1143, 700
1247, 42, 1143, 699
1248, 42, 1143, 699
1249, 41, 1143, 699
1250, 40, 1143, 704
1251, 39, 1143, 703
1252, 40, 1143, 699
1253, 40, 1143, 699
1254, 40, 1143, 700
1255, 40, 1143, 699
1256, 40, 1143, 700
1257, 40, 1143, 699
1258, 39, 1143, 699
1259, 40, 1143, 700
1260, 40, 1143, 699
1261, 40, 1143, 700
1262, 39, 1143, 700
1263, 39, 1143, 699
1264, 40, 1143, 699
1265, 40, 1143, 701
1266, 39, 1143, 700
1267, 41, 1143, 699
1268, 40, 1143, 699
1269, 40, 1143, 700
1270, 40, 1143, 700
1271, 41, 1143, 699
1272, 39, 1143, 699
1273, 38, 1143, 702
1274, 39, 1143, 699
1275, 39, 1143, 700
1276, 39, 1143, 700
1277, 40, 1143, 700
1278, 40, 1143, 704
1279, 40, 1143, 699
1280, 40, 1143, 699
1281, 39, 1143, 699
1282, 39, 1143, 700
1283, 39, 1143, 701
1284, 40, 1143, 700
1285, 40, 1143, 699
1286, 40, 1143, 699
1287, 39, 1143, 699
1288, 179, 848, 669
1289, 254, 840, 655
1290, 255, 830, 634
1291, 254, 823, 607
1292, 255, 820, 582
1293, 255, 820, 554
1294, 255, 823, 527
1295, 187, 810, 507
1296, 254, 794, 531
1297, 253, 793, 558
1298, 255, 794, 588
1299, 254, 797, 614
1300, 254, 804, 641
1301, 254, 811, 662
1302, 210, 822, 675
1303, 40, 1143, 699
1304, 39, 1143, 700
1305, 39, 1143, 704
1306, 41, 1143, 699
1307, 39, 1143, 699
1308, 39, 1143, 699
1309, 39, 1143, 700
1310, 39, 1143, 700
1311, 40, 1143, 700
1312, 253, 794, 679
1313, 253, 785, 663
1314, 254, 774, 640
1315, 254, 771, 616
1316, 255, 771, 586
1317, 254, 773, 559
1318, 255, 774, 533
1319, 83, 760, 511
1320, 254, 733, 512
1321, 254, 708, 514
1322, 255, 683, 518
1323, 253, 658, 522
1324, 254, 635, 526
1325, 158, 616, 537
1326, 254, 625, 552
1327, 254, 648, 549
1328, 254, 669, 544
1329, 255, 694, 541
1330, 254, 722, 541
1331, 168, 750, 554
1332, 254, 721, 565
1333, 254, 693, 566
1334, 254, 669, 566
1335, 254, 645, 570
1336, 254, 624, 573
1337, 254, 602, 579
1338, 254, 581, 587
1339, 254, 562, 600
1340, 40, 1143, 704
1341, 39, 1143, 700
1342, 40, 1143, 699
1343, 39, 1143, 699
1344, 254, 904, 459
1345, 255, 907, 440
1346, 254, 909, 424
1347, 202, 914, 415
1348, 39, 1143, 700
1349, 39, 1143, 699
1350, 39, 1143, 699
1351, 39, 1143, 699
1352, 39, 1143, 699
1353, 39, 1143, 703
1354, 40, 1143, 699
1355, 40, 1143, 699
1356, 39, 1143, 699
1357, 39, 1143, 699
1358, 39, 1143, 700
1359, 41, 1143, 703
1360, 40, 1143, 699
1361, 40, 1143, 699
1362, 161, 927, 662
1363, 251, 922, 652
1364, 254, 918, 634
1365, 255, 911, 613
1366, 254, 908, 589
1367, 254, 904, 559
1368, 254, 902, 531
1369, 81, 915, 507
1370, 254, 928, 528
1371, 254, 930, 555
1372, 255, 935, 584
1373, 253, 938, 610
1374, 254, 942, 632
1375, 255, 945, 652
1376, 223, 950, 663
1377, 39, 1143, 699
1378, 40, 1143, 703
1379, 40, 1143, 698
1380, 40, 1143, 699
1381, 39, 1143, 700
1382, 39, 1143, 700
1383, 39, 1143, 699
1384, 39, 1143, 700
1385, 40, 1143, 699
1386, 40, 1143, 699
1387, 41, 1143, 699
1388, 38, 1143, 699
1389, 40, 1143, 699
1390, 40, 1143, 699
1391, 52, 942, 412
1392, 177, 936, 419
1393, 254, 933, 431
1394, 253, 929, 448
1395, 254, 928, 469
1396, 253, 939, 492
1397, 254, 955, 474
1398, 254, 959, 453
1399, 254, 961, 434
1400, 254, 964, 418
1401, 199, 966, 409
1402, 45, 968, 407
1403, 40, 1143, 700
1404, 40, 1143, 700
1405, 40, 1143, 699
1406, 39, 1143, 700
1407, 38, 1143, 700
1408, 254, 802, 473
1409, 254, 804, 448
1410, 255, 808, 428
1411, 248, 814, 412
1412, 141, 821, 406
1413, 40, 1143, 700
1414, 40, 1143, 699
1415, 40, 1143, 699
1416, 40, 1143, 700
1417, 39, 1143, 699
1418, 40, 1143, 699
1419, 40, 1143, 700
1420, 39, 1143, 701
1421, 40, 1143, 700
1422, 39, 1143, 699
1423, 40, 1143, 700
1424, 87, 802, 399
1425, 221, 793, 408
1426, 254, 786, 424
1427, 254, 781, 447
1428, 254, 779, 466
1429, 255, 775, 491
1430, 254, 749, 494
1431, 254, 724, 494
1432, 254, 700, 496
1433, 254, 675, 499
1434, 255, 649, 499
1435, 255, 626, 498
1436, 55, 614, 489
1437, 254, 631, 474
1438, 254, 656, 473
1439, 254, 679, 474
1440, 255, 705, 474
1441, 254, 729, 472
1442, 246, 755, 465
1443, 254, 734, 452
1444, 255, 709, 452
1445, 254, 687, 453
1446, 255, 663, 452
1447, 254, 637, 450
1448, 163, 620, 440
1449, 253, 644, 428
1450, 254, 669, 431
1451, 254, 695, 434
1452, 254, 718, 432
1453, 254, 743, 434
1454, 209, 769, 424
1455, 249, 753, 413
1456, 254, 728, 415
1457, 254, 703, 413
1458, 254, 680, 412
1459, 254, 653, 408
1460, 254, 628, 412
1461, 68, 632, 393
1462, 253, 657, 390
1463, 255, 682, 393
1464, 222, 709, 397
1465, 249, 734, 403
1466, 251, 759, 405
1467, 253, 783, 408
1468, 41, 1143, 699
1469, 38, 1143, 699
1470, 40, 1143, 700
1471, 40, 1143, 699
1472, 39, 1143, 700
1473, 39, 1143, 700
1474, 39, 1143, 699
1475, 39, 1143, 699
1476, 39, 1143, 700
1477, 39, 1143, 700
1478, 40, 1143, 704
1479, 39, 1143, 700
1480, 40, 1143, 699
1481, 40, 1143, 699
1482, 38, 1143, 699
1483, 40, 1143, 700
1484, 40, 1143, 700
1485, 39, 1143, 699
1486, 40, 1143, 701
1487, 40, 1143, 699
1488, 39, 1143, 699
1489, 38, 1143, 699
1490, 39, 1143, 700
1491, 40, 1143, 703
1492, 38, 1143, 700
1493, 40, 1143, 700
1494, 39, 1143, 699
1495, 40, 1143, 700
1496, 39, 1143, 703
1497, 40, 1143, 699
1498, 38, 1143, 700
1499, 39, 1143, 699
1500, 39, 1143, 699
1501, 40, 1143, 699
1502, 39, 1143, 699
1503, 38, 1143, 699
1504, 42, 1143, 699
1505, 42, 1143, 699
1506, 39, 1143, 699
1507, 40, 1143, 699
1508, 39, 1143, 699
1509, 40, 1143, 699
1510, 40, 1143, 700
1511, 41, 1143, 699
1512, 39, 1143, 699
1513, 39, 1143, 700
1514, 38, 1143, 699
1515, 39, 1143, 699
1516, 39, 1143, 700
1517, 39, 1143, 699
1518, 40, 1143, 700
1519, 40, 1143, 700
1520, 41, 1143, 700
1521, 39, 1143, 700
1522, 39, 1143, 699
1523, 41, 1143, 700
1524, 39, 1143, 699
1525, 39, 1143, 699
1526, 40, 1143, 700
1527, 39, 1143, 699
1528, 41, 1143, 700
1529, 39, 1143, 699
1530, 39, 1143, 700
1531, 38, 1143, 699
1532, 40, 1143, 699
1533, 39, 1143, 699
1534, 39, 1143, 700
1535, 38, 1143, 700
1536, 254, 779, 812
1537, 254, 804, 792
1538, 79, 824, 779
1539, 115, 836, 778
1540, 39, 1143, 700
1541, 39, 1143, 699
1542, 39, 1143, 699
1543, 38, 1143, 701
1544, 40, 792, 865
1545, 254, 801, 860
1546, 255, 818, 844
1547, 254, 842, 823
1548, 254, 863, 813
1549, 40, 1143, 700
1550, 39, 1143, 700
1551, 40, 1143, 700
1552, 39, 1143, 700
1553, 40, 1143, 699
1554, 48, 830, 898
1555, 253, 841, 890
1556, 254, 862, 873
1557, 255, 884, 855
1558, 254, 902, 844
1559, 46, 909, 845
1560, 39, 1143, 699
1561, 38, 1143, 699
1562, 39, 1143, 703
1563, 40, 1143, 700
1564, 226, 869, 935
1565, 254, 883, 922
1566, 254, 906, 901
1567, 254, 927, 883
1568, 184, 943, 880
1569, 39, 1143, 699
1570, 39, 1143, 700
1571, 39, 1143, 700
1572, 39, 1143, 699
1573, 94, 903, 969
1574, 254, 914, 960
1575, 255, 936, 946
1576, 254, 956, 924
1577, 254, 975, 913
1578, 38, 1143, 699
1579, 39, 1143, 703
1580, 39, 1143, 704
1581, 39, 1143, 700
1582, 39, 1143, 700
1583, 254, 952, 996
1584, 254, 971, 982
1585, 254, 995, 960
1586, 255, 1010, 948
1587, 41, 1143, 704
1588, 39, 1143, 699
1589, 39, 1143, 700
1590, 40, 1143, 700
1591, 69, 978, 1029
1592, 254, 989, 1023
1593, 254, 1010, 1004
1594, 254, 1034, 986
1595, 195, 1051, 977
1596, 39, 1143, 700
1597, 39, 1143, 699
1598, 40, 1143, 700
1599, 38, 1143, 699
1600, 40, 1143, 699
1601, 39, 1143, 700
1602, 40, 1143, 700
1603, 40, 1143, 699
1604, 38, 1143, 700
1605, 39, 1143, 700
1606, 39, 1143, 699
1607, 38, 1143, 700
1608, 37, 1144, 703
1609, 39, 1143, 702
1610, 39, 1143, 700
1611, 40, 1143, 700
1612, 39, 1143, 699
1613, 40, 1143, 699
1614, 40, 1143, 699
1615, 39, 1143, 699
1616, 41, 1143, 699
1617, 39, 1143, 699
1618, 40, 1143, 699
1619, 40, 1143, 700
1620, 39, 1143, 699
1621, 39, 1143, 699
1622, 38, 1143, 699
1623, 40, 1143, 700
1624, 40, 1143, 700
1625, 38, 1143, 703
1626, 39, 1143, 699
1627, 39, 1143, 700
1628, 40, 1143, 700
1629, 38, 1143, 699
1630, 39, 1143, 699
1631, 38, 1143, 700
1632, 39, 1143, 700
1633, 39, 1143, 700
1634, 39, 1143, 700
1635, 39, 1143, 700
1636, 38, 1143, 700
1637, 36, 1143, 700
1638, 39, 1143, 700
1639, 39, 1143, 700
1640, 38, 1143, 700
1641, 39, 1143, 700
1642, 38, 1143, 699
1643, 39, 1143, 700
1644, 39, 1143, 699
1645, 40, 1143, 700
1646, 38, 1143, 700
1647, 40, 1143, 699
1648, 39, 1143, 700
1649, 38, 1143, 700
1650, 39, 1143, 700
1651, 40, 1143, 700
1652, 40, 1143, 700
1653, 39, 1143, 700
1654, 39, 1143, 700
1655, 39, 1143, 701
1656, 39, 1143, 700
1657, 39, 1143, 700
1658, 39, 1143, 700
1659, 39, 1143, 700
1660, 40, 1143, 699
1661, 39, 1143, 699
1662, 40, 1143, 700
1663, 39, 1143, 699
1664, 213, 643, 756
1665, 255, 652, 740
1666, 254, 675, 719
1667, 255, 701, 709
1668, 254, 724, 697
1669, 251, 744, 693
1670, 40, 1143, 700
1671, 39, 1143, 700
1672, 39, 1143, 699
1673, 39, 1143, 700
1674, 39, 1143, 703
1675, 39, 1143, 701
1676, 252, 667, 775
1677, 254, 676, 758
1678, 254, 693, 735
1679, 254, 712, 715
1680, 253, 731, 704
1681, 253, 749, 700
1682, 39, 1143, 700
1683, 37, 1143, 700
1684, 39, 1143, 700
1685, 39, 1143, 700
1686, 39, 1143, 700
1687, 40, 1143, 700
1688, 253, 689, 788
1689, 254, 694, 771
1690, 254, 709, 747
1691, 254, 729, 728
1692, 255, 750, 716
1693, 58, 764, 716
1694, 40, 1143, 703
1695, 39, 1143, 700
1696, 38, 1143, 699
1697, 39, 1143, 700
1698, 39, 1143, 703
1699, 251, 709, 800
1700, 254, 714, 787
1701, 254, 729, 765
1702, 254, 750, 743
1703, 253, 768, 730
1704, 88, 781, 731
1705, 38, 1143, 701
1706, 39, 1143, 699
1707, 40, 1143, 700
1708, 40, 1143, 700
1709, 40, 733, 819
1710, 254, 729, 815
1711, 254, 735, 797
1712, 255, 753, 774
1713, 255, 775, 756
1714, 254, 794, 749
1715, 39, 1143, 700
1716, 38, 1143, 699
1717, 38, 1143, 704
1718, 39, 1143, 699
1719, 39, 1143, 700
1720, 194, 749, 831
1721, 254, 753, 818
1722, 255, 768, 796
1723, 254, 791, 775
1724, 254, 809, 764
1725, 83, 819, 767
1726, 39, 1143, 699
1727, 39, 1143, 701
1728, 39, 1143, 699
1729, 39, 1143, 703
1730, 143, 774, 848
1731, 255, 788, 835
1732, 254, 808, 818
1733, 254, 830, 800
1734, 253, 850, 794
1735, 41, 1143, 700
1736, 39, 1143, 700
1737, 39, 1143, 700
1738, 39, 1143, 699
1739, 39, 1143, 699
1740, 254, 813, 883
1741, 254, 824, 870
1742, 254, 847, 854
1743, 254, 867, 834
1744, 141, 886, 825
1745, 40, 1143, 700
1746, 39, 1143, 700
1747, 40, 1143, 700
1748, 39, 1143, 700
1749, 39, 1143, 700
1750, 189, 849, 917
1751, 254, 858, 908
1752, 254, 879, 889
1753, 254, 902, 870
1754, 253, 919, 859
1755, 39, 1143, 701
1756, 40, 1143, 700
1757, 40, 1143, 700
1758, 37, 1143, 700
1759, 39, 1143, 699
1760, 205, 886, 954
1761, 254, 897, 949
1762, 254, 916, 928
1763, 255, 938, 908
1764, 251, 956, 893
1765, 39, 1143, 700
1766, 40, 1143, 700
1767, 39, 1143, 700
1768, 39, 1143, 700
1769, 39, 1143, 699
1770, 253, 928, 986
1771, 254, 946, 972
1772, 254, 968, 953
1773, 255, 987, 934
1774, 39, 1143, 700
1775, 38, 1143, 699
1776, 39, 1143, 700
1777, 40, 1143, 700
1778, 40, 1143, 700
1779, 252, 967, 1020
1780, 254, 983, 1009
1781, 254, 1004, 989
1782, 255, 1024, 969
1783, 39, 1143, 700
1784, 40, 1143, 699
1785, 39, 1143, 702
1786, 39, 1143, 700
1787, 39, 1143, 700
1788, 255, 1001, 1049
1789, 255, 1019, 1037
1790, 254, 1042, 1014
1791, 255, 1064, 999
1792, 40, 1143, 699
1793, 40, 1143, 700
1794, 39, 1143, 700
1795, 253, 758, 281
1796, 254, 778, 291
1797, 254, 799, 306
1798, 251, 814, 320
1799, 39, 1143, 699
1800, 39, 1143, 699
1801, 40, 1143, 699
1802, 40, 1143, 700
1803, 40, 1143, 700
1804, 223, 788, 254
1805, 255, 804, 257
1806, 254, 825, 273
1807, 253, 844, 288
1808, 176, 854, 298
1809, 40, 1143, 700
1810, 40, 1143, 700
1811, 39, 1143, 700
1812, 40, 1143, 700
1813, 40, 1143, 699
1814, 254, 819, 224
1815, 254, 838, 227
1816, 255, 861, 239
1817, 253, 876, 255
1818, 129, 882, 268
1819, 38, 1143, 700
1820, 39, 1143, 700
1821, 38, 1143, 700
1822, 37, 1143, 700
1823, 82, 842, 199
1824, 252, 852, 191
1825, 254, 871, 197
1826, 255, 892, 213
1827, 254, 910, 228
1828, 146, 914, 240
1829, 40, 1143, 700
1830, 41, 1143, 700
1831, 39, 1143, 699
1832, 39, 1143, 700
1833, 115, 873, 167
1834, 251, 887, 162
1835, 255, 907, 169
1836, 254, 926, 186
1837, 252, 939, 200
1838, 54, 939, 211
1839, 41, 1143, 700
1840, 38, 1143, 700
1841, 40, 1143, 704
1842, 39, 1143, 700
1843, 206, 908, 141
1844, 254, 927, 142
1845, 254, 946, 155
1846, 254, 962, 173
1847, 148, 964, 183
1848, 40, 1143, 699
1849, 39, 1143, 699
1850, 40, 1143, 699
1851, 40, 1143, 700
1852, 192, 932, 115
1853, 254, 948, 116
1854, 254, 966, 133
1855, 255, 980, 154
1856, 248, 639, 372
1857, 255, 658, 381
1858, 255, 687, 385
1859, 254, 711, 388
1860, 254, 737, 392
1861, 41, 753, 400
1862, 41, 1143, 700
1863, 39, 1143, 699
1864, 39, 1143, 703
1865, 38, 1143, 699
1866, 39, 1143, 700
1867, 39, 1143, 700
1868, 44, 654, 352
1869, 254, 661, 354
1870, 254, 679, 359
1871, 254, 703, 372
1872, 254, 727, 383
1873, 254, 748, 393
1874, 39, 1143, 704
1875, 39, 1143, 700
1876, 39, 1143, 699
1877, 39, 1143, 699
1878, 38, 1143, 704
1879, 39, 1143, 700
1880, 39, 1143, 700
1881, 251, 679, 340
1882, 254, 695, 349
1883, 255, 716, 363
1884, 254, 739, 376
1885, 254, 754, 387
1886, 64, 757, 392
1887, 38, 1143, 700
1888, 39, 1143, 699
1889, 39, 1143, 699
1890, 39, 1143, 700
1891, 38, 1143, 699
1892, 237, 693, 329
1893, 255, 706, 337
1894, 254, 728, 351
1895, 253, 749, 364
1896, 254, 763, 375
1897, 83, 767, 380
1898, 39, 1143, 700
1899, 39, 1143, 699
1900, 38, 1143, 700
1901, 38, 1143, 703
1902, 39, 701, 317
1903, 254, 716, 320
1904, 254, 734, 332
1905, 254, 755, 349
1906, 254, 771, 364
1907, 110, 778, 368
1908, 39, 1143, 704
1909, 39, 1143, 703
1910, 38, 1143, 699
1911, 40, 1143, 700
1912, 46, 720, 306
1913, 254, 728, 308
1914, 254, 747, 320
1915, 255, 769, 336
1916, 254, 786, 350
1917, 53, 791, 356
1918, 39, 1143, 700
1919, 39, 1143, 699
1920, 37, 1143, 700
1921, 39, 1143, 699
1922, 39, 1143, 701
1923, 40, 1143, 700
1924, 37, 1143, 700
1925, 39, 1143, 700
1926, 40, 1143, 699
1927, 40, 1143, 700
1928, 38, 1143, 700
1929, 40, 1143, 700
1930, 39, 1143, 701
1931, 38, 1143, 700
1932, 37, 1143, 700
1933, 37, 1143, 699
1934, 38, 1143, 702
1935, 41, 1143, 699
1936, 40, 1143, 700
1937, 39, 1143, 703
1938, 38, 1143, 702
1939, 39, 1143, 699
1940, 39, 1143, 699
1941, 39, 1143, 700
1942, 39, 1143, 702
1943, 39, 1143, 700
1944, 39, 1143, 700
1945, 39, 1143, 701
1946, 39, 1143, 700
1947, 40, 1143, 700
1948, 39, 1143, 699
1949, 38, 1143, 704
1950, 39, 1143, 700
1951, 37, 1143, 700
1952, 39, 1143, 700
1953, 39, 1143, 700
1954, 39, 1143, 700
1955, 40, 1143, 700
1956, 39, 1143, 700
1957, 37, 1143, 700
1958, 39, 1143, 703
1959, 38, 1143, 700
1960, 38, 1143, 700
1961, 37, 1143, 700
1962, 39, 1143, 700
1963, 37, 1143, 700
1964, 38, 1143, 699
1965, 37, 1143, 700
1966, 40, 1143, 699
1967, 39, 1143, 700
1968, 38, 1143, 700
1969, 39, 1143, 700
1970, 39, 1143, 700
1971, 39, 1143, 700
1972, 38, 1143, 699
1973, 40, 1143, 700
1974, 37, 1143, 703
1975, 39, 1143, 700
1976, 40, 1143, 700
1977, 39, 1143, 700
1978, 38, 1143, 700
1979, 40, 1143, 700
1980, 39, 1143, 699
1981, 37, 1143, 700
1982, 40, 1143, 700
1983, 37, 1143, 699
1984, 71, 733, 292
1985, 254, 743, 298
1986, 254, 763, 307
1987, 255, 785, 320
1988, 254, 804, 334
1989, 96, 809, 340
1990, 38, 1143, 700
1991, 39, 1143, 700
1992, 37, 1143, 702
1993, 38, 1143, 699
1994, 42, 767, 269
1995, 253, 778, 266
1996, 254, 798, 278
1997, 254, 819, 293
1998, 255, 834, 307
1999, 59, 839, 312
2000, 37, 1143, 699
2001, 38, 1143, 700
2002, 40, 1143, 699
2003, 37, 1143, 700
2004, 209, 800, 239
2005, 254, 817, 241
2006, 254, 838, 254
2007, 254, 858, 271
2008, 253, 867, 282
2009, 38, 1143, 700
2010, 37, 1143, 700
2011, 39, 1143, 699
2012, 38, 1143, 700
2013, 39, 1143, 703
2014, 252, 836, 210
2015, 254, 855, 215
2016, 255, 878, 230
2017, 254, 893, 244
2018, 150, 899, 253
2019, 40, 1143, 700
2020, 39, 1143, 703
2021, 37, 1143, 701
2022, 38, 1143, 701
2023, 58, 860, 184
2024, 254, 874, 182
2025, 254, 896, 191
2026, 255, 918, 207
2027, 254, 926, 221
2028, 38, 1143, 700
2029, 39, 1143, 700
2030, 39, 1143, 699
2031, 37, 1143, 700
2032, 40, 1143, 700
2033, 253, 901, 151
2034, 254, 921, 160
2035, 254, 941, 176
2036, 251, 951, 193
2037, 40, 1143, 700
2038, 38, 1143, 700
2039, 37, 1143, 701
2040, 37, 1143, 702
2041, 39, 1143, 700
2042, 254, 935, 128
2043, 255, 956, 141
2044, 254, 972, 159
2045, 53, 975, 172
2046, 39, 1143, 700
2047, 40, 1143, 700
2048, 40, 1143, 700
2049, 39, 1143, 700
2050, 39, 1143, 700
2051, 37, 1143, 700
2052, 38, 1143, 700
2053, 39, 1143, 700
2054, 38, 1143, 700
2055, 39, 1143, 700
2056, 39, 1143, 700
2057, 37, 1143, 700
2058, 39, 1143, 700
2059, 39, 1143, 700
2060, 39, 1143, 699
2061, 37, 1143, 700
2062, 39, 1143, 700
2063, 37, 1143, 700
2064, 37, 1143, 703
2065, 39, 1143, 700
2066, 38, 1143, 700
2067, 255, 616, 388
2068, 39, 1143, 699
2069, 38, 1143, 699
2070, 39, 1143, 700
2071, 38, 1143, 701
2072, 40, 1143, 699
2073, 38, 1143, 699
2074, 41, 1143, 699
2075, 39, 1143, 700
2076, 38, 1143, 702
2077, 39, 1143, 699
2078, 39, 1143, 700
2079, 37, 1143, 700
2080, 38, 1143, 701
2081, 37, 1143, 700
2082, 40, 1143, 699
2083, 40, 1143, 700
2084, 154, 584, 683
2085, 254, 589, 664
2086, 82, 580, 668
2087, 38, 1143, 701
2088, 39, 1143, 700
2089, 38, 1143, 704
2090, 38, 1143, 699
2091, 40, 1143, 700
2092, 37, 1143, 701
2093, 39, 1143, 699
2094, 39, 1143, 704
2095, 38, 1143, 698
2096, 37, 1143, 700
2097, 40, 1143, 703
2098, 37, 1143, 700
2099, 37, 1143, 700
2100, 39, 1143, 700
2101, 37, 1143, 700
2102, 40, 1143, 700
2103, 37, 1143, 703
2104, 39, 1143, 700
2105, 37, 1143, 700
2106, 39, 1143, 700
2107, 37, 1143, 700
2108, 39, 1143, 700
2109, 37, 1143, 699
2110, 39, 1143, 699
2111, 38, 1143, 699
2112, 39, 1143, 699
2113, 38, 1143, 700
2114, 39, 1143, 700
2115, 37, 1143, 700
2116, 36, 1143, 700
2117, 39, 1143, 700
2118, 54, 843, 407
2119, 224, 836, 416
2120, 253, 829, 429
2121, 255, 824, 448
2122, 253, 822, 470
2123, 254, 834, 487
2124, 254, 849, 467
2125, 254, 852, 446
2126, 250, 857, 429
2127, 254, 861, 416
2128, 93, 869, 407
2129, 39, 1143, 699
2130, 39, 1143, 700
2131, 39, 1143, 703
2132, 40, 1143, 700
2133, 38, 1143, 699
2134, 38, 1143, 700
2135, 38, 1143, 704
2136, 36, 1142, 700
2137, 39, 1143, 699
2138, 38, 1143, 702
2139, 37, 1143, 699
2140, 40, 1143, 700
2141, 39, 1143, 700
2142, 106, 877, 667
2143, 253, 869, 658
2144, 254, 862, 638
2145, 254, 854, 616
2146, 254, 851, 588
2147, 253, 847, 562
2148, 254, 849, 533
2149, 169, 869, 513
2150, 254, 875, 536
2151, 254, 875, 565
2152, 254, 878, 592
2153, 254, 881, 620
2154, 255, 890, 642
2155, 253, 895, 659
2156, 53, 902, 666
2157, 42, 902, 666
2158, 38, 1143, 701
2159, 37, 1143, 700
2160, 39, 1143, 700
2161, 39, 1143, 700
2162, 39, 1143, 700
2163, 39, 1143, 699
2164, 38, 1143, 700
2165, 39, 1143, 700
2166, 38, 1143, 702
2167, 40, 1143, 700
2168, 38, 1143, 699
2169, 39, 1143, 700
2170, 57, 890, 413
2171, 219, 885, 418
2172, 254, 879, 428
2173, 254, 877, 444
2174, 254, 873, 465
2175, 254, 870, 489
2176, 39, 1143, 701
2177, 39, 1143, 701
2178, 39, 1143, 700
2179, 38, 1143, 699
2180, 38, 1143, 699
2181, 38, 1143, 703
2182, 39, 1143, 699
2183, 40, 1143, 700
2184, 38, 1143, 699
2185, 38, 1143, 700
2186, 37, 1143, 703
2187, 39, 1143, 703
2188, 39, 1143, 699
2189, 37, 1143, 700
2190, 38, 1143, 699
2191, 38, 1143, 700
2192, 39, 1143, 700
2193, 38, 1143, 700
2194, 40, 1143, 700
2195, 39, 1143, 703
2196, 39, 1143, 700
2197, 38, 1143, 700
2198, 40, 1143, 699
2199, 39, 1143, 700
2200, 38, 1143, 701
2201, 37, 1143, 703
2202, 38, 1143, 700
2203, 40, 1143, 700
2204, 39, 1143, 699
2205, 37, 1143, 700
2206, 38, 1143, 700
2207, 39, 1143, 700
2208, 39, 1143, 699
2209, 38, 1143, 702
2210, 40, 1143, 700
2211, 37, 1143, 700
2212, 38, 1143, 700
2213, 38, 1143, 704
2214, 39, 1143, 704
2215, 37, 1143, 700
2216, 38, 1143, 699
2217, 40, 1143, 699
2218, 39, 1143, 700
2219, 40, 1143, 700
2220, 39, 1143, 700
2221, 38, 1143, 700
2222, 38, 1143, 699
2223, 38, 1143, 700
2224, 40, 1143, 700
2225, 39, 1143, 699
2226, 38, 1143, 700
2227, 40, 1143, 699
2228, 40, 1143, 700
2229, 39, 1143, 703
2230, 38, 1143, 700
2231, 39, 1143, 700
2232, 37, 1143, 699
2233, 37, 1143, 701
2234, 38, 1143, 703
2235, 39, 1143, 699
2236, 37, 1143, 699
2237, 38, 1143, 700
2238, 38, 1143, 700
2239, 39, 1143, 699
2240, 39, 1143, 703
2241, 37, 1143, 702
2242, 38, 1143, 702
2243, 40, 1143, 700
2244, 39, 1143, 700
2245, 38, 1143, 700
2246, 37, 1143, 700
2247, 40, 1143, 700
2248, 38, 1143, 700
2249, 40, 1143, 700
2250, 39, 1143, 700
2251, 40, 1143, 700
2252, 38, 1143, 704
2253, 38, 1143, 703
2254, 38, 1143, 700
2255, 39, 1143, 699
2256, 37, 1143, 700
