495, -17.117599, -198.709091, -641.183594
496, 17.714361, -201.876007, -642.278564
497, 50.695618, -190.806641, -646.788757
498, 73.636230, -167.323669, -650.693848
499, 90.289658, -137.312561, -656.534424
500, 88.640686, -102.278305, -664.645630
501, 71.685844, -73.759773, -673.267578
502, 42.514156, -56.146847, -678.472229
503, 8.564276, -49.312721, -684.023438
504, -23.694321, -61.813576, -688.524902
505, -47.197067, -88.166107, -692.448669
506, -57.715057, -121.277824, -697.247009
507, -53.142395, -153.483704, -702.608276
508, -33.505756, -182.983871, -701.911316
509, -3.696600, -202.816010, -703.151306
510, 32.154198, -203.242584, -703.900635
511, 62.592316, -182.641037, -705.374512
576, -133.390594, 30.896847, -743.611816
577, -99.636742, 23.162022, -751.714478
578, -66.014923, 29.000135, -755.929138
579, -38.843906, 49.935242, -760.243896
580, -24.581547, 81.992989, -763.792236
581, -27.482250, 117.716759, -766.181641
582, -45.196636, 148.446732, -768.541382
583, -76.236191, 169.444473, -770.215759
584, -109.749603, 170.464539, -774.024292
585, -144.661407, 162.296844, -776.422241
586, -167.109497, 136.207993, -783.328979
587, -175.726105, 101.326920, -790.400757
588, -168.739838, 67.838799, -797.070984
589, -146.605865, 42.261055, -804.264099
590, -113.879532, 26.409172, -808.420654
591, -80.382317, 28.330511, -813.199158
592, -49.451012, 44.711433, -818.834778
593, -30.570890, 73.099075, -821.756775
594, -27.881124, 106.890625, -827.098999
595, -38.516594, 140.028137, -830.104675
596, -64.768814, 164.137634, -833.147400
597, -101.726341, 169.264923, -836.017761
598, -133.242676, 159.253998, -838.807312
599, -162.372330, 140.765289, -842.807312
600, -175.648682, 106.898834, -849.926941
601, -167.714996, 74.065895, -857.160767
602, -146.093109, 48.750748, -864.035767
603, -113.026421, 36.695206, -872.306885
604, -79.033798, 34.739819, -877.379517
605, -48.545105, 50.155655, -881.180542
606, -28.123203, 79.595367, -883.983337
607, -27.787046, 113.109154, -886.254578
608, -39.809582, 146.106079, -891.149353
609, -71.597260, 168.453979, -892.729614
610, -105.393089, 168.519745, -895.888367
611, -138.889252, 159.619293, -899.952637
612, -162.046906, 134.741287, -907.808533
613, -171.426727, 100.960442, -916.162598
614, -157.053375, 66.376907, -925.705017
615, -129.984985, 48.708282, -929.833618
616, -95.845779, 41.378098, -932.748596
617, -61.663956, 51.442970, -937.492126
618, -34.200947, 71.084671, -943.524109
621, -62.986198, 165.231415, -955.681885
622, -98.068481, 171.363831, -959.159851
623, -132.703613, 162.160141, -963.535400
624, -154.912415, 136.233429, -971.665466
625, -159.316833, 102.289391, -981.436707
626, -145.975204, 69.468285, -986.747070
627, -118.166862, 49.632187, -993.593872
628, -83.454834, 44.074871, -997.746826
629, -51.280640, 57.899467, -1000.407715
630, -30.187466, 84.134323, -1004.181335
631, -29.887220, 119.753693, -1008.667419
632, -46.259350, 150.607849, -1012.983521
633, -80.038162, 167.338593, -1014.831238
634, -113.380051, 162.847672, -1022.959106
635, -145.608368, 149.500107, -1026.965332
636, -161.898346, 118.477432, -1036.793457
637, -153.543579, 82.516853, -1044.066284
638, -123.001068, 63.195446, -1048.601807
639, -90.075745, 57.191147, -1050.463501
640, 0.048619, 111.887466, -500.595306
641, -10.313982, 146.589447, -498.136475
642, -35.886116, 171.659592, -495.269287
643, -68.154587, 183.018982, -492.759155
644, -103.335922, 177.956299, -494.295166
645, -134.705994, 167.290161, -496.576630
646, -159.355957, 141.575653, -501.602661
647, -173.139938, 110.973907, -509.831787
648, -174.554535, 75.111092, -515.376465
649, -163.471756, 44.465267, -520.371460
650, -139.355865, 17.134441, -523.912659
651, -110.382339, 3.415441, -528.948486
653, -45.201519, 13.286406, -544.340393
654, -17.915047, 36.112152, -551.930542
655, -6.034802, 68.568207, -558.060669
656, -5.485781, 103.913269, -560.489258
657, -19.142248, 134.731430, -561.956299
658, -41.893032, 160.674530, -559.675903
659, -72.642029, 178.659424, -555.842407
660, -106.901909, 178.985291, -553.735229
661, -140.181793, 165.201233, -554.498779
662, -163.464722, 141.869720, -558.171753
663, -178.404892, 110.541962, -565.095703
664, -179.702820, 75.944077, -573.254272
665, -167.541138, 44.221111, -582.636719
666, -145.349335, 18.170517, -589.144531
667, -113.938171, 6.806600, -596.962830
668, -77.477295, 7.663891, -604.842529
670, -23.798368, 45.894341, -613.254211
671, -13.521335, 77.825378, -616.075684
672, -15.720363, 113.750366, -618.533813
673, -33.876602, 142.292236, -617.238098
674, -58.990749, 166.398605, -619.147583
675, -92.620445, 176.216156, -619.621582
676, -127.413376, 171.415588, -621.796082
677, -158.861588, 157.986923, -623.611267
678, -178.068771, 127.136131, -630.240173
679, -182.351166, 95.166466, -633.647949
680, -173.219467, 61.221687, -639.957275
681, -153.193512, 31.635420, -644.259521
682, -123.543686, 14.107005, -651.548828
683, -90.516525, 12.659242, -660.066406
684, -58.552055, 21.631260, -664.975708
685, -30.143764, 43.529533, -672.227722
686, -19.861303, 76.101250, -677.822021
687, -23.151922, 111.487602, -681.207458
688, -37.929283, 143.234802, -682.071899
689, -64.081909, 165.204803, -684.270386
690, -98.054306, 173.790710, -683.988464
691, -133.058868, 166.824631, -687.087158
692, -161.910065, 150.396088, -688.884216
693, -178.206650, 118.593002, -695.605103
694, -177.530914, 82.585297, -699.728882
695, -162.479919, 51.959930, -705.436218
696, -137.768936, 28.694782, -710.723145
697, -103.516586, 20.395864, -715.979370
698, -69.550163, 22.682423, -721.607605
699, -39.278564, 41.382275, -726.237244
700, -25.501801, 71.650040, -731.611328
701, -21.760344, 107.253128, -735.735596
702, -36.841171, 139.145920, -738.860535
703, -66.431854, 159.852356, -740.028076
704, -94.346603, 169.767853, -740.854675
705, -127.879379, 167.591782, -746.724976
706, -157.001266, 149.807175, -752.489136
707, -173.839813, 121.417526, -760.147949
708, -176.340927, 87.184799, -763.514648
709, -161.699677, 56.707790, -770.061035
