2918, -319.142303, -64.755737, -199.704529,main
2919, -318.076965, -51.124676, -206.787567,main
2920, -338.549286, -34.567307, -205.926910,main
2921, -327.472931, -57.418854, -204.093262,main
2922, -331.967010, -74.206116, -187.239746,main
2923, -335.740631, -92.563370, -170.609680,main
2924, -337.821381, -107.097740, -148.798309,main
2925, -338.233826, -113.236626, -127.977859,main
2926, -336.853943, -121.305702, -100.056084,main
2927, -338.810852, -129.568802, -72.936134,main
2928, -337.335815, -144.019440, -47.300701,main
2929, -334.855896, -165.912003, -24.771650,main
2930, -329.485321, -183.305222, -15.624469,main
2931, -323.149109, -203.510818, -12.776835,main
2932, -326.886963, -232.922714, 3.919452,main
2933, -322.430176, -255.518280, 12.057478,main
2934, -348.084473, -121.928535, -47.798679,main
2935, -350.439636, -113.907616, -75.502388,main
2936, -354.691406, -107.974754, -108.127251,main
2937, -363.815063, -109.669388, -127.609619,main
2938, -369.957672, -101.504654, -148.442810,main
2939, -367.043274, -80.694427, -167.412613,main
2940, -372.473328, -62.513321, -183.212738,main
2941, -381.387604, -44.941933, -187.756027,main
2942, -397.436523, -36.842789, -177.437225,main
2943, -421.423676, -20.131971, -163.170456,main
2944, -175.004547, 89.191444, -26.061245,main
2945, -163.354904, 65.431252, -29.495401,main
2946, -160.837906, 42.221184, -29.335167,main
2947, -152.593491, 12.272182, -24.958170,main
2948, -147.551346, -11.615177, -20.284027,main
2949, -142.681824, -39.428909, -13.976971,main
2950, -157.551483, -60.111366, -4.921412,main
2951, -167.797699, -79.325142, 4.100918,main
2952, -171.265915, -102.526779, 16.032600,main
2953, -176.824707, -125.232422, 28.819286,main
2954, -179.343811, -148.315750, 42.086571,main
2955, -179.480087, -168.539536, 51.848892,main
2956, -175.177399, -196.019608, 65.593979,main
2957, -181.224945, -218.736511, 76.811623,main
2958, -190.682114, -236.434937, 86.993011,main
2959, -195.010056, -261.909058, 96.853409,main
2960, -236.672897, -263.570923, 112.910263,main
2961, -242.766846, -266.860657, 159.584091,main
2962, -232.620773, -245.384735, 175.838470,main
2963, -239.695251, -210.126404, 170.719345,main
2964, -248.012177, -186.168991, 176.837585,main
2965, -259.077850, -158.977524, 163.566360,main
2966, -276.663757, -139.327225, 171.454666,main
2967, -294.684448, -117.991905, 168.542343,main
2968, -313.583496, -98.581383, 163.044296,main
2969, -329.506439, -75.705353, 156.956528,main
2970, -346.444336, -53.525906, 150.719421,main
2971, -357.249084, -31.475128, 147.935333,main
2972, -372.588318, -6.869732, 147.069916,main
2973, -383.609375, 15.863285, 145.271332,main
2974, -385.482391, 42.300785, 121.961884,main
2975, -388.129944, 64.555412, 114.158676,main
2976, -390.992218, 88.549858, 111.092667,main
2977, -387.435181, 107.645927, 99.891464,main
2978, -249.798508, -301.203674, 141.900818,main
2979, -262.848541, -281.851929, 154.484467,main
2980, -279.639374, -267.059448, 161.403442,main
2981, -294.982941, -248.059509, 159.386887,main
2982, -308.343292, -220.397644, 154.378784,main
2983, -319.611176, -194.560379, 142.656509,main
2984, -332.321045, -169.176010, 131.184769,main
2985, -346.936493, -147.240738, 118.082214,main
2986, -365.240295, -129.155930, 105.241653,main
2987, -383.927551, -110.173447, 90.217484,main
2988, -400.521240, -89.877144, 71.969475,main
2989, -411.443085, -67.362381, 52.123924,main
2990, -414.967224, -43.644688, 31.874716,main
2991, -421.509033, -20.442465, 19.749340,main
2992, -429.862061, 2.951448, 13.095432,main
2993, -434.522705, 27.713310, 9.244205,main
2994, -431.207977, 51.529671, 1.028328,main
2995, -429.622925, 75.310539, -2.664466,main
2996, -355.267181, -129.692886, 132.285965,main
2997, -373.339447, -108.656357, 124.830902,main
2998, -385.524261, -88.179131, 114.654533,main
2999, -404.598175, -67.062675, 107.338196,main
3000, -418.358307, -43.085300, 97.909737,main
3001, -424.340088, -16.975939, 84.597862,main
3002, -427.402405, 8.633632, 74.012520,main
3003, -430.723663, 32.244881, 63.914936,main
3004, -433.758331, 56.607155, 59.167629,main
3005, -433.914978, 80.154564, 55.500725,main
3006, -417.294861, 100.725060, 39.535252,main
3007, 523.297119, -756.098206, 467.804596,head disconnected
3008, -156.710358, 80.814949, 5.607342,main
3009, -149.635239, 57.584454, 3.246433,main
3010, -138.792313, 31.171581, 5.423100,main
3011, -139.586823, 5.134350, 6.751777,main
3012, -134.740692, -18.465641, 12.407502,main
3013, -145.921844, -41.067432, 22.758450,main
3014, -152.755402, -62.540363, 29.612251,main
3015, -162.270172, -83.740356, 39.816544,main
3016, -169.604279, -103.111145, 51.365402,main
3017, -158.239731, 79.700386, 22.772400,main
3018, -153.503616, 54.609356, 15.544904,main
3019, -139.228180, 30.700298, 23.086903,main
3020, -132.307709, 5.385449, 25.474751,main
3021, -146.011322, -17.942474, 26.536945,main
3022, -146.762756, 5.854382, 28.591526,main
3023, -147.768707, 29.651241, 31.290169,main
3024, -136.115509, 5.396100, 35.266144,main
3025, -144.345352, -6.101963, 42.686157,main
3026, -145.003036, -22.679245, 43.378902,main
3027, -166.969757, -57.221783, 45.178230,main
3028, -166.219101, -84.074844, 57.241035,main
3029, -168.109314, -109.129623, 66.779381,main
3030, -173.744415, -129.461578, 76.101883,main
3031, -177.081329, -152.466080, 83.917175,main
3032, -179.418106, -174.864548, 94.910828,main
3033, -188.630798, -196.437820, 105.061272,main
3034, -193.470200, -216.740738, 119.135757,main
3035, -190.533798, -239.924133, 126.406563,main
3036, -189.883896, -266.173462, 140.938629,main
3037, -187.655731, -240.369568, 158.686203,main
3038, -182.139938, -241.048218, 144.217484,main
3039, -187.220383, -249.864777, 155.566574,main
3040, -201.313889, -256.771362, 156.997955,main
3041, -199.759079, -224.205215, 164.082901,main
3042, -204.386520, -199.049606, 167.471924,main
3043, -219.439407, -173.676804, 162.430984,main
3044, -232.674545, -151.581375, 161.093689,main
3045, -245.709305, -127.592979, 165.922592,main
3046, -255.659821, -105.334244, 169.043533,main
3047, -264.737366, -83.829781, 168.205688,main
3048, -277.867828, -62.493942, 165.708649,main
3049, -286.194427, -39.728630, 169.732376,main
3050, -305.698669, -16.045408, 155.260284,main
3051, -301.870026, 5.678472, 179.358124,main
3052, -307.385590, 10.253530, 179.854263,main
3053, -311.715118, 26.706915, 175.291473,main
3054, -314.520050, 43.159412, 172.661987,main
3055, -315.423950, -0.404208, 181.721573,main
3056, -325.041870, 26.474859, 171.747238,main
3057, -328.742523, 51.036434, 160.389755,main
3058, -327.830353, 73.820442, 159.196625,main
3059, -333.877808, 97.760017, 150.239288,main
3060, -280.933838, -83.024544, 168.109329,main
3061, -297.469574, -63.674965, 169.431915,main
3062, -308.813324, -42.903225, 170.229446,main
3063, -323.437897, -22.247736, 174.254929,main
3064, -333.653015, 0.588467, 171.654999,main
3065, -346.519257, 26.515491, 156.846970,main
3066, -350.748840, 50.062130, 159.532242,main
3067, -353.547913, 72.990822, 145.814911,main
3068, -353.963470, 96.867592, 142.519608,main
3069, 541.211670, -764.131226, 467.804596,head disconnected
3070, 532.425293, -764.490479, 467.804596,head disconnected
3071, 523.638916, -764.849731, 467.804596,head disconnected
3072, 420.838104, -776.255554, 467.804596,eyes hidden
3073, -401.467316, -54.590759, -90.276863,main,eyes,eye_left
3074, -384.575562, -72.119263, -94.704178,main,eyes,eye_left
3075, -366.181610, -84.574699, -98.208328,main,eyes,eye_left
3076, 432.076324, -764.383972, 467.804596,eyes hidden
3077, -358.058838, -90.951805, -90.212631,main,eyes,eye_left
3078, -376.329742, -79.441742, -87.071739,main,eyes,eye_left
3079, -392.747345, -62.469223, -82.415802,main,eyes,eye_left
3080, -408.764313, -43.867992, -76.317833,main,eyes,eye_left
3081, -413.862701, -33.313442, -64.110306,main,eyes,eye_left
3082, -402.296783, -54.406334, -67.730782,main,eyes,eye_left
3083, -384.772644, -71.290779, -75.126251,main,eyes,eye_left
3084, -369.753143, -85.723488, -75.956902,main,eyes,eye_left
3085, -354.776611, -98.376884, -77.566223,main,eyes,eye_left
3086, -361.964478, -92.670151, -64.037857,main,eyes,eye_left
3087, -377.625061, -81.163094, -62.814396,main,eyes,eye_left
3088, -393.295776, -62.386841, -61.575340,main,eyes,eye_left
3089, -407.489563, -44.329556, -57.191788,main,eyes,eye_left
3090, -412.500580, -32.065197, -42.873795,main,eyes,eye_left
3091, -401.021362, -53.794769, -48.034134,main,eyes,eye_left
3092, -387.748291, -72.412354, -50.795662,main,eyes,eye_left
3093, -373.330841, -88.004875, -48.322140,main,eyes,eye_left
3094, -356.750763, -100.234154, -51.394360,main,eyes,eye_left
3095, -367.090729, -95.265388, -37.134945,main,eyes,eye_left
3096, -381.966858, -81.548126, -35.372963,main,eyes,eye_left
3097, -394.474701, -64.733910, -37.148632,main,eyes,eye_left
3098, -404.260223, -40.062061, -36.126366,main,eyes,eye_left
3099, 402.899780, -768.177856, 467.804596,eyes hidden
3100, -399.531281, -52.574074, -27.033264,main,eyes,eye_left
3101, -388.349182, -73.262444, -24.262953,main,eyes,eye_left
3102, -372.938354, -88.331902, -25.338072,main,eyes,eye_left
3103, 427.236267, -750.584717, 467.804596,eyes hidden
3104, 399.447754, -751.720398, 467.804596,eyes hidden
3105, -259.305450, -102.867149, -82.137695,main,eyes,eye_right
3106, -245.574585, -86.656059, -94.071480,main,eyes,eye_right
3107, -233.826828, -66.449959, -102.227417,main,eyes,eye_right
3108, 410.126099, -764.572510, 467.804596,eyes hidden
3109, -234.704697, -50.695553, -112.128021,main,eyes,eye_right
3110, -242.028778, -75.468140, -106.603088,main,eyes,eye_right
3111, -255.022919, -92.619652, -96.422379,main,eyes,eye_right
3112, -269.875641, -108.208031, -83.284744,main,eyes,eye_right
3113, -280.645844, -112.089546, -85.082962,main,eyes,eye_right
3114, -266.674896, -99.327202, -97.594086,main,eyes,eye_right
3115, -253.413742, -82.170670, -109.230164,main,eyes,eye_right
3116, -241.732956, -64.437119, -116.571541,main,eyes,eye_right
3117, -236.968994, -39.828724, -120.798080,main,eyes,eye_right
3118, -240.644424, -52.548931, -124.975883,main,eyes,eye_right
3119, -250.622498, -71.094383, -120.839630,main,eyes,eye_right
3120, -262.194672, -89.561577, -112.245621,main,eyes,eye_right
3121, -276.330109, -102.541191, -100.901024,main,eyes,eye_right
3122, -285.137299, -110.777596, -101.800331,main,eyes,eye_right
3123, -275.452423, -103.613899, -110.227501,main,eyes,eye_right
3124, -259.894623, -80.474228, -124.130699,main,eyes,eye_right
3125, -247.576859, -64.408745, -130.837585,main,eyes,eye_right
3126, -242.115143, -40.224644, -134.542664,main,eyes,eye_right
3127, -246.063080, -51.260612, -140.846619,main,eyes,eye_right
3128, -256.716309, -69.985039, -136.299057,main,eyes,eye_right
3129, -266.249908, -87.404243, -127.681297,main,eyes,eye_right
3130, -280.716248, -99.077415, -117.379089,main,eyes,eye_right
3131, 395.971832, -758.525513, 467.804596,eyes hidden
3132, -277.097992, -91.522804, -129.915039,main,eyes,eye_right
3133, -264.575470, -79.968002, -139.240067,main,eyes,eye_right
3134, -253.803528, -62.137726, -146.559219,main,eyes,eye_right
3135, 417.493561, -729.850586, 467.804596,eyes hidden
