700, 0.327908, 52.768959, -678.242676
701, 19.697142, 80.555489, -682.181030
702, 40.515957, 111.004906, -683.371826
703, 40.277145, 149.059311, -683.028320
704, 22.775017, 168.969879, -684.001343
705, -5.076151, 182.151550, -689.889893
706, -35.090370, 193.545242, -697.818481
707, -64.076859, 185.973999, -705.234497
708, -91.992676, 164.645294, -707.124573
709, -99.612900, 135.508179, -711.683655
710, -103.297440, 105.945152, -715.131409
711, -90.842636, 79.318466, -718.706543
712, -58.228889, 72.639008, -725.377380
713, -31.162354, 49.326111, -733.775757
714, 4.710015, 61.391911, -737.551636
715, 18.342701, 87.356354, -740.772766
716, 39.311222, 117.895691, -740.804688
717, 40.765076, 156.025558, -741.433838
718, 12.940594, 171.696564, -745.101074
719, -16.915146, 193.218964, -748.986206
720, -46.794342, 185.532684, -755.128784
721, -84.217453, 178.459671, -760.557922
722, -103.821831, 148.500259, -767.280029
723, -104.758530, 117.709602, -773.059875
724, -91.318237, 92.561249, -778.917664
725, -65.648178, 76.073387, -781.066895
726, -37.345470, 48.762238, -789.628662
727, -1.335736, 58.321754, -793.731567
728, 17.053677, 85.629181, -797.796204
729, 38.033916, 116.739441, -797.177917
730, 40.040966, 153.374390, -797.038208
731, 14.229724, 170.234970, -801.939636
732, -14.733479, 192.773895, -806.434204
733, -45.675457, 184.754379, -811.350220
734, -88.384659, 177.821106, -815.104858
735, -108.317574, 147.809586, -821.484863
736, -98.477386, 116.498589, -826.592529
737, -82.975357, 93.230743, -832.327087
738, -51.996452, 84.445190, -840.181702
739, -23.466446, 55.013397, -845.690369
740, 8.139234, 69.720688, -851.200562
741, 43.647663, 94.944992, -851.961060
742, 38.854164, 127.506416, -856.551880
743, 33.873749, 161.926529, -854.834229
744, 4.447919, 173.731659, -862.128845
745, -24.328392, 188.678436, -869.737305
746, -66.453506, 188.246613, -873.854736
747, -80.106445, 159.476166, -881.169434
748, -94.691612, 127.935028, -882.253540
749, -83.849800, 102.826469, -889.289856
750, -54.922947, 89.781410, -890.940308
751, -28.987633, 65.513062, -898.542725
752, 0.319214, 71.778290, -906.767212
754, 48.894966, 129.026672, -909.330200
755, 32.866375, 158.992157, -913.606873
756, 3.895566, 171.416565, -917.889954
757, -25.787153, 186.598297, -923.477051
758, -65.559799, 180.119385, -930.094971
759, -95.949890, 151.160233, -935.092285
760, -87.025772, 122.665558, -940.003906
761, -67.578629, 100.405411, -948.451904
762, -45.081795, 73.622696, -951.897400
763, -9.345329, 71.537842, -957.018188
764, 17.835581, 85.575027, -960.672302
765, 39.146534, 116.956161, -961.734253
766, 40.409767, 162.345886, -963.343262
767, 9.748730, 170.499847, -962.806091
832, 0.000000, 0.000000, 0.000000
833, 0.000000, 0.000000, 0.000000
834, 0.000000, 0.000000, 0.000000
835, 32.624817, 4.525152, -380.734985
836, 61.265739, 23.864737, -380.801575
837, 83.203758, 50.693481, -381.642548
838, 92.255417, 83.777733, -378.076721
839, 83.988182, 116.877182, -375.971741
840, 76.309479, 146.071335, -371.672821
841, 59.690262, 173.487015, -365.194580
842, 33.942543, 192.794403, -361.092499
843, -0.578317, 198.480118, -356.107422
844, -32.144485, 190.098389, -356.846008
845, -54.519604, 172.339798, -360.127106
846, -82.978516, 149.247253, -365.536896
848, -99.670525, 89.128403, -376.709839
849, -83.564667, 64.721382, -380.432556
850, -70.366928, 42.553295, -386.188019
851, -57.169186, 20.385208, -391.943481
852, -17.700521, 17.117685, -396.417358
853, 21.768143, 13.850163, -400.891266
854, 49.483700, 32.834496, -403.544678
855, 64.395981, 62.121483, -405.796295
856, 80.722130, 93.788986, -401.436554
857, 70.270447, 122.057465, -401.073242
858, 67.018417, 157.292847, -397.310974
859, 38.718548, 173.352936, -392.175018
860, 10.154772, 189.250046, -389.397949
861, -23.001659, 190.757965, -386.646667
862, -53.273293, 178.394257, -389.796814
863, -81.142136, 160.085175, -391.535767
864, -89.907166, 131.178146, -395.856049
865, -106.894493, 101.915855, -401.524109
866, -92.271751, 72.391876, -405.635864
867, -78.326431, 47.204582, -409.600586
868, -68.367142, 23.938210, -416.949707
869, -24.334167, 19.573059, -420.537567
870, 19.698805, 15.207907, -424.125427
871, 42.568535, 35.783447, -430.579987
872, 55.389740, 65.399963, -430.444458
873, 71.818298, 95.383034, -430.011719
874, 60.830189, 126.069321, -425.951843
875, 57.579716, 158.039841, -420.132111
876, 31.809019, 176.091949, -414.673920
877, 4.009936, 190.902939, -412.163971
878, -28.338110, 190.604797, -411.356445
879, -58.033310, 177.357162, -414.977783
880, -84.413841, 159.219635, -420.076111
881, -100.403564, 130.291595, -425.214050
882, -111.547348, 101.271896, -430.549408
883, -97.066681, 74.240417, -436.911621
884, -82.168671, 51.006840, -442.275696
885, -67.270660, 27.773262, -447.639771
886, -29.587637, 28.572271, -452.161926
887, 8.095387, 29.371281, -456.684082
888, 37.332382, 47.415787, -456.535950
889, 47.648239, 79.093193, -456.699677
890, 67.797623, 108.124229, -450.093628
891, 52.988022, 136.959427, -447.260468
892, 46.100647, 169.277863, -438.202698
893, 18.728802, 181.304535, -434.428101
894, -10.823299, 196.320801, -431.823792
895, -42.028740, 185.878265, -431.237122
896, -13.152387, 207.294220, -314.050323
897, -48.846336, 194.740997, -313.019531
898, -70.706894, 169.640488, -314.443848
899, -86.374420, 143.937210, -314.646332
900, -112.988258, 115.565262, -315.443481
901, -109.132095, 85.987816, -316.155701
902, -96.497116, 55.882446, -318.231873
903, -96.112305, 60.708855, -332.086914
904, -95.727493, 65.535263, -345.941956
905, -107.536865, 97.106438, -346.578979
906, -89.693146, 125.295105, -345.110962
907, -77.784050, 155.139862, -344.028534
908, -59.822201, 179.700073, -342.768372
909, -21.806087, 186.898041, -341.125824
910, 3.895438, 208.492172, -344.053741
911, 29.876163, 188.296402, -357.384399
912, 55.773994, 166.920624, -355.241882
913, 78.742760, 154.965439, -347.060516
914, 88.245201, 127.680870, -347.823700
915, 97.999001, 96.199821, -348.661865
916, 102.660156, 64.776459, -353.788605
917, 76.912308, 37.174213, -362.100281
918, 63.739693, 9.975185, -364.336456
919, 68.231415, 5.802525, -351.980347
920, 72.723145, 1.629864, -339.624207
921, 83.078445, 29.044270, -337.058655
922, 109.162834, 59.614197, -330.410919
923, 107.149689, 89.286560, -328.195282
924, 94.793236, 117.783745, -325.698486
925, 91.343842, 153.127899, -321.696350
926, 76.989174, 169.106110, -321.020355
960, -81.681274, 175.369766, -440.604095
961, -93.681290, 146.065689, -448.453217
962, -113.811386, 115.831970, -453.168274
963, -105.507889, 87.855888, -459.792847
964, -92.215103, 59.254539, -462.587646
965, -81.749184, 34.234318, -470.418335
966, -40.808556, 27.223570, -477.343933
967, 0.132069, 20.212822, -484.269531
968, 23.754797, 42.155708, -490.493500
969, 47.255428, 67.440025, -493.072754
970, 56.423592, 101.221207, -494.058594
971, 50.079170, 130.900482, -491.675934
972, 47.926338, 166.385803, -487.702576
973, 18.253216, 182.276794, -486.692352
974, -9.291770, 198.006271, -488.165039
975, -40.233200, 190.312164, -491.220581
976, -77.869446, 183.781281, -497.354370
977, -95.559143, 158.475784, -503.320679
978, -118.647896, 131.561127, -508.382812
979, -113.929253, 101.199936, -514.102295
980, -99.944153, 75.382248, -523.062622
981, -75.451553, 57.281647, -528.087708
982, -41.915512, 43.380516, -534.729492
983, -8.379475, 29.479382, -541.371338
984, 13.756592, 48.513275, -544.642151
985, 36.615520, 74.011841, -546.362122
986, 47.699089, 106.509506, -545.478882
987, 37.480003, 136.724228, -546.529419
988, 23.200106, 163.158768, -542.652405
989, 7.197338, 199.612183, -541.682983
990, -23.783661, 199.258179, -541.599121
991, -58.407475, 193.543060, -546.134277
992, -87.638725, 178.830109, -552.546143
993, -100.814499, 150.405609, -559.708374
994, -118.432243, 121.974731, -568.331055
995, -106.760849, 90.592499, -574.627380
996, -93.137131, 66.920815, -579.905151
997, -75.345871, 44.031124, -586.689392
998, -38.012737, 44.485931, -592.171143
999, -0.679603, 44.940735, -597.652954
1000, 18.465479, 71.184952, -601.573975
1001, 33.345325, 98.336143, -602.349854
1002, 35.716068, 131.902039, -604.292480
1003, 33.236435, 167.175247, -600.775879
1004, 6.056005, 181.244354, -604.717285
1005, -25.720062, 198.695160, -606.542847
1006, -60.686871, 191.949921, -612.235352
1007, -88.951126, 179.428452, -615.672974
1008, -103.084816, 147.537903, -622.108582
1009, -114.143768, 117.551643, -625.856445
1010, -98.714783, 89.872009, -631.637756
1011, -81.043907, 69.611252, -638.100281
1013, -15.802286, 37.135326, -647.832336
1014, 6.949224, 60.020142, -653.179810
1015, 25.927334, 88.604233, -657.656128
1016, 37.386116, 119.625603, -660.089233
1017, 39.533539, 157.478485, -662.130981
1018, 13.169626, 175.428772, -663.106628
1019, -16.975342, 183.398651, -664.778931
1020, -45.639435, 193.830383, -664.279419
1021, -85.622917, 186.991394, -668.812317
1022, -101.075806, 158.931030, -674.884216
1023, -108.535202, 127.999077, -681.873413
1024, 105.012352, 90.011078, -184.906830
1025, 118.321587, 61.751751, -186.193771
1026, 106.494865, 39.681717, -201.836258
1027, 118.899612, 61.946285, -219.343613
1028, 108.520981, 87.399002, -219.520493
1029, 93.274078, 114.347122, -217.773285
1030, 89.395172, 147.510910, -212.406631
1031, 69.677834, 163.855316, -208.357803
1032, 38.068924, 183.834793, -203.483154
