580, -24.118439, 78.389236, -756.202271
581, -25.165257, 114.452515, -758.256470
582, -41.474014, 146.180603, -760.001099
583, -72.120041, 166.737045, -763.445679
584, -105.670151, 167.544296, -767.192871
585, -140.277435, 158.359711, -771.480164
586, -162.729218, 132.116257, -778.294434
587, -172.732391, 97.960648, -784.584351
588, -167.585052, 64.465172, -789.305603
589, -146.403275, 37.554092, -795.422852
590, -113.920677, 21.775509, -799.425415
591, -80.638809, 23.832119, -804.036377
592, -50.861946, 41.715218, -811.309937
593, -30.319477, 69.696510, -814.031677
594, -27.766943, 103.467117, -819.370972
595, -34.668472, 138.035446, -821.132812
596, -61.655968, 161.513641, -825.245972
597, -98.119385, 165.863708, -829.629333
598, -129.636795, 155.706116, -832.416748
599, -157.908386, 136.287155, -837.818604
600, -172.672577, 103.194824, -843.951111
601, -166.606827, 70.307037, -848.984009
602, -146.123016, 43.589672, -854.607605
603, -114.219650, 28.959595, -860.674255
604, -79.392494, 30.036110, -867.700623
605, -50.823402, 47.442764, -873.924683
606, -28.171194, 76.418610, -876.188110
607, -25.744308, 110.307739, -877.832642
608, -36.002213, 144.459473, -881.772095
609, -67.523773, 165.796143, -885.420105
610, -101.357964, 165.909393, -888.478760
611, -134.295853, 154.869659, -895.105469
612, -157.410950, 129.870010, -902.818848
613, -168.253342, 96.845337, -909.966980
614, -157.207550, 60.680283, -915.614441
615, -130.277466, 42.985939, -919.623230
616, -97.425323, 33.036579, -920.202515
617, -62.562492, 47.050522, -928.033569
618, -34.580570, 68.055145, -935.677185
621, -59.924698, 162.828918, -947.165405
622, -94.465607, 167.645569, -952.417725
623, -127.999695, 157.012527, -958.731934
624, -150.815384, 131.665558, -965.845337
625, -156.046860, 97.881676, -975.048767
626, -145.107407, 64.929688, -977.604431
627, -118.768883, 43.437954, -982.568359
628, -83.974968, 39.120743, -987.025085
629, -53.705170, 55.371609, -991.901733
630, -31.079947, 81.327690, -996.337891
631, -28.198101, 117.338913, -999.692139
632, -42.372902, 149.492783, -1002.525024
633, -76.028984, 164.651962, -1006.968384
634, -109.290207, 160.057205, -1014.997437
635, -140.788696, 143.898331, -1022.140320
636, -158.600693, 113.718864, -1030.230713
637, -154.088272, 75.779854, -1032.553589
638, -123.725571, 56.476357, -1036.952026
639, -92.193390, 47.290497, -1035.693604
640, 1.915843, 107.370590, -493.449585
641, -6.624122, 143.001892, -491.008789
642, -32.297791, 168.376801, -488.575409
643, -63.820507, 180.228088, -486.699310
644, -99.048607, 174.816833, -488.259827
645, -130.769257, 165.274628, -491.436768
646, -155.376587, 139.458084, -496.389038
647, -169.685532, 109.052544, -504.584808
648, -171.886215, 73.463211, -509.997070
649, -161.881836, 42.941566, -513.954651
650, -138.487152, 14.877280, -517.230103
651, -110.112610, 0.001019, -521.691833
653, -45.551674, 9.084727, -537.274780
654, -15.987826, 31.824669, -544.639709
655, -4.392538, 64.315659, -550.832031
656, -2.583801, 99.925415, -553.336548
657, -15.399000, 131.450119, -554.532715
658, -38.249844, 157.272491, -552.227539
659, -68.395279, 175.765121, -549.679749
660, -102.653397, 175.914368, -547.575562
661, -136.227966, 162.703827, -549.395203
662, -159.422974, 139.331299, -553.015076
663, -175.748047, 108.546661, -559.817505
664, -176.920715, 73.894630, -567.844666
665, -166.711487, 41.439777, -575.693481
666, -144.627930, 15.346769, -582.093079
667, -113.964142, 2.495302, -589.074768
668, -77.531677, 3.532983, -597.047363
670, -22.171703, 41.811279, -605.831177
671, -12.076807, 73.738342, -608.703430
672, -13.035365, 109.881683, -611.196960
673, -30.091980, 139.186203, -609.554321
674, -55.571941, 163.293625, -612.068848
675, -88.434898, 173.409302, -613.259766
676, -123.770531, 168.417343, -615.849365
677, -154.754807, 155.030365, -618.593872
678, -174.456635, 124.473991, -624.985474
679, -179.495850, 92.743591, -628.236755
680, -171.869797, 58.886566, -633.053345
681, -152.597992, 28.363991, -636.822998
682, -123.002525, 10.705961, -643.940857
683, -90.908234, 7.578197, -651.423828
684, -58.292152, 17.685953, -657.468201
685, -28.759579, 39.588699, -664.665771
686, -18.747894, 72.199455, -670.284790
687, -20.607105, 107.899902, -673.620483
688, -34.175201, 140.492401, -674.017700
689, -60.785812, 162.243469, -676.936951
690, -93.942070, 170.902924, -677.510681
691, -129.503403, 163.708710, -681.001831
692, -157.739609, 146.923737, -683.854248
693, -175.345993, 115.807304, -690.115906
694, -174.568054, 79.736969, -694.121460
695, -161.178589, 49.242397, -698.160767
696, -137.362350, 24.810547, -702.690186
697, -104.090286, 14.490753, -706.607788
698, -69.707924, 18.360519, -713.118164
699, -39.971230, 38.017147, -718.781189
700, -24.626097, 67.953613, -723.990112
701, -21.020084, 103.555603, -728.080017
702, -33.108524, 136.772934, -730.484558
703, -62.296795, 157.236176, -733.266052
704, -90.239868, 166.946060, -734.145996
705, -123.736542, 164.701416, -739.917969
706, -152.682739, 145.965637, -747.511108
707, -170.332550, 118.050171, -754.909058
708, -173.343979, 83.967453, -757.705994
709, -160.557251, 53.548717, -762.415466
710, -136.390900, 28.323446, -765.743774
711, -105.389618, 14.874804, -767.958130
712, -70.861847, 25.079475, -775.335876
713, -46.076134, 48.034870, -784.862061
714, -25.128958, 77.514694, -787.642090
715, -25.974926, 110.188873, -790.818726
716, -37.847973, 143.097321, -792.418579
717, -66.551575, 164.267578, -796.079468
718, -101.491440, 164.476273, -799.736023
719, -134.948395, 155.516830, -803.092651
720, -159.659027, 132.159088, -809.492676
721, -173.085968, 100.777954, -815.760254
722, -165.756790, 66.721359, -822.266052
723, -144.331879, 38.871735, -828.099060
724, -112.947830, 26.910357, -832.751587
725, -78.686348, 25.624378, -836.979980
726, -51.924545, 44.687279, -845.410278
727, -29.317509, 72.240829, -848.377869
728, -26.432323, 107.995285, -852.543640
729, -38.257103, 141.452087, -852.677979
730, -66.067963, 161.466782, -856.271118
731, -99.353630, 163.941437, -861.339600
732, -132.780609, 155.989075, -865.497803
733, -157.960297, 132.144714, -870.363953
734, -171.974457, 99.599380, -874.398682
735, -162.998199, 65.120132, -880.657654
736, -137.896698, 41.193844, -885.675476
737, -105.492874, 31.795174, -890.062134
738, -71.288521, 38.093418, -898.621704
739, -42.394424, 58.277451, -906.027405
740, -26.544897, 87.995728, -909.960205
741, -21.877058, 124.634354, -912.518433
742, -43.241024, 152.487061, -916.567749
743, -75.770050, 166.486938, -918.687866
744, -110.076103, 162.191483, -926.452820
745, -139.707428, 146.819855, -933.129883
746, -161.133865, 119.691582, -938.342407
747, -158.887268, 85.205421, -945.996216
748, -140.334961, 53.983696, -945.776611
749, -111.387001, 40.073463, -951.163208
750, -76.124924, 43.982681, -954.663940
751, -46.259869, 59.742199, -962.138672
752, -28.841282, 87.130569, -971.725708
754, -43.949821, 151.893494, -976.798767
755, -75.183670, 163.402145, -981.799988
756, -109.717339, 159.786896, -986.205566
757, -139.880859, 144.260742, -991.228516
758, -155.903381, 112.108902, -998.854858
759, -153.477051, 75.056778, -1003.161316
760, -129.772110, 52.428856, -1007.914490
761, -94.811676, 46.168983, -1014.495483
762, -63.112099, 52.775997, -1019.453491
763, -35.194668, 77.481384, -1024.197998
764, -25.972149, 109.388229, -1027.946533
765, -37.325920, 143.308502, -1030.106812
766, -69.879875, 162.034149, -1036.387085
767, -103.252960, 153.621201, -1035.595215
835, 39.577152, 37.676270, -403.137756
836, 48.460949, 71.827713, -403.132294
837, 45.488533, 106.098694, -404.733337
838, 29.347982, 137.425446, -400.803406
839, 4.904511, 163.484497, -398.391663
840, -24.490547, 181.338593, -394.419891
841, -58.150360, 189.825912, -388.954559
842, -93.253815, 186.643829, -384.745758
843, -122.662956, 169.167374, -378.508789
844, -142.719574, 142.121124, -379.167053
845, -155.396210, 110.106201, -381.853577
846, -157.717072, 73.992050, -387.991028
848, -124.830063, 15.155856, -399.558838
849, -95.835403, -0.593024, -403.317444
851, -29.511801, -1.199422, -415.409485
853, 24.381199, 40.759647, -424.836334
854, 32.631287, 73.388229, -427.626068
855, 31.182241, 108.737091, -429.169434
856, 13.836990, 140.245544, -425.994232
857, -11.595917, 162.109467, -425.270844
858, -42.577988, 178.361084, -424.227051
859, -77.337463, 178.757919, -418.062469
860, -111.658768, 171.788849, -414.292603
861, -140.097977, 149.953033, -411.234497
862, -156.400620, 119.995483, -414.468079
863, -161.606750, 85.575790, -416.161072
864, -154.918274, 53.399410, -420.944641
865, -137.408035, 22.591507, -427.039673
866, -108.531204, 2.608616, -431.174316
867, -76.519402, -8.281984, -434.499329
868, -43.005310, -3.966059, -442.561951
870, 13.837576, 40.446301, -450.101074
871, 24.516035, 72.497086, -456.489594
872, 20.973787, 106.861816, -456.425964
873, 4.438122, 137.338913, -457.096863
874, -22.112614, 160.498596, -452.666016
875, -50.946152, 174.069016, -448.456757
876, -85.652832, 177.642197, -442.561279
877, -118.636261, 170.052582, -438.727753
878, -145.383179, 146.632462, -437.836975
879, -160.294922, 116.058823, -442.235199
880, -164.178085, 82.589340, -447.414520
881, -159.294754, 47.621239, -452.905853
882, -141.300247, 19.291718, -458.245544
883, -113.932983, 1.682249, -464.674011
885, -45.141441, -0.254736, -475.751190
887, 2.996581, 48.317272, -485.074646
888, 13.426352, 81.318214, -484.510620
889, 6.376573, 115.571365, -484.502411
890, -6.034773, 147.372803, -478.724945
891, -35.317490, 166.830627, -475.075317
892, -67.987892, 178.846298, -467.850769
893, -100.949875, 175.844482, -463.998047
894, -131.545593, 161.501678, -460.262817
895, -156.440277, 134.580948, -459.302490
896, -131.490051, 164.785110, -332.805542
897, -149.170105, 134.733582, -331.746033
898, -156.977524, 100.472076, -333.025360
899, -158.410614, 67.238266, -333.198120
900, -150.977875, 33.148029, -333.781677
901, -131.362885, 6.436771, -334.132324
902, -104.089355, -15.098724, -336.084900
904, -108.426498, -5.482563, -366.566986
905, -135.122589, 17.388218, -367.243286
906, -151.864532, 48.061852, -366.056091
907, -156.074097, 82.318604, -365.192932
908, -151.771698, 115.416122, -364.025513
909, -137.418976, 146.617371, -361.994568
910, -118.574181, 175.026138, -364.689087
911, -92.826653, 188.213104, -380.243164
912, -57.897491, 189.900696, -377.255554
913, -27.474022, 191.270309, -368.057556
914, 3.024520, 176.092621, -367.806824
915, 28.554274, 151.847000, -368.947235
916, 49.414486, 124.616364, -374.699646
917, 56.126717, 91.878510, -382.138733
918, 58.205162, 58.939053, -385.379578
920, 71.205002, 56.355812, -358.771179
921, 66.412102, 88.270309, -355.654510
922, 58.964108, 122.416794, -349.704407
923, 40.586632, 150.288284, -346.801697
924, 13.749632, 170.799683, -343.686279
925, -16.506018, 187.024826, -341.720215
926, -47.960030, 194.753235, -340.184143
960, -169.915802, 99.142258, -470.007294
961, -166.008423, 65.608971, -478.211395
962, -152.011246, 32.958557, -482.747284
963, -128.990921, 10.100327, -489.539612
964, -95.896225, -4.170287, -491.897156
965, -63.353539, -2.164593, -500.489136
967, -7.423702, 36.064106, -514.797852
968, 3.310873, 68.541435, -521.331116
969, 2.666865, 103.077538, -525.246826
970, -12.616839, 134.437180, -526.074463
971, -35.161617, 160.108765, -523.375000
972, -65.000038, 177.202316, -521.552002
973, -100.778435, 176.592316, -520.046509
974, -130.885056, 163.837753, -521.611206
975, -156.605103, 140.065231, -524.754761
976, -170.612213, 109.449814, -531.347229
977, -174.188583, 76.328339, -537.428101
978, -164.393280, 44.877174, -542.593384
979, -143.705811, 18.055895, -548.597900
980, -111.772003, 6.962601, -557.232849
981, -79.199318, 2.467426, -562.348022
983, -20.349339, 39.179169, -576.437805
984, -9.570360, 69.385033, -579.715820
985, -10.927536, 104.246994, -582.635620
986, -24.271862, 135.821152, -581.805786
987, -50.120224, 159.241440, -582.253662
988, -81.384911, 172.753464, -579.000061
989, -115.677475, 174.260895, -579.384277
990, -145.879044, 156.749725, -579.215698
991, -168.557800, 131.777374, -584.014038
992, -177.200974, 99.539696, -591.148315
993, -174.806931, 65.618973, -598.437256
994, -158.787231, 35.421001, -607.170044
995, -132.701691, 13.069568, -613.820679
996, -100.973999, 2.206567, -618.426270
997, -66.182587, 9.318776, -626.198120
999, -21.479000, 59.039139, -637.279053
1000, -17.176390, 93.492294, -641.004883
1001, -26.636578, 125.159821, -642.962952
1002, -49.016571, 153.810715, -644.713989
1003, -79.313271, 170.523468, -643.987427
1004, -113.108337, 169.560959, -648.033691
1005, -146.272079, 156.232300, -649.344299
1006, -169.590424, 129.910492, -655.371521
1007, -178.454529, 98.973343, -659.062988
1008, -170.996826, 63.496246, -665.414551
1009, -153.087753, 33.994629, -669.287964
1010, -124.029556, 15.865335, -675.155579
1011, -91.030426, 11.096719, -681.068787
1012, -57.727829, 20.268908, -688.210266
1013, -31.489408, 43.491554, -691.608093
1014, -22.307247, 77.276306, -696.968994
1015, -24.697807, 111.858459, -702.706299
1016, -40.475357, 143.028473, -705.315613
1017, -68.960205, 164.705490, -710.248718
1018, -102.947960, 167.918564, -711.410034
1019, -135.073822, 159.451050, -712.728943
1020, -162.652435, 141.059723, -711.692871
1021, -179.158142, 108.420654, -716.853455
1022, -174.466843, 74.928581, -722.793091
1023, -153.463287, 46.989578, -729.836609
1024, 38.299152, 148.758713, -191.467133
1025, 66.007141, 128.823380, -192.671295
1026, 83.107246, 108.784027, -209.562408
1027, 66.631905, 129.383606, -228.960846
1028, 43.030514, 148.373215, -229.205444
1029, 14.437042, 165.645157, -227.162460
1030, -15.992164, 180.212585, -222.737030
1031, -48.214607, 190.304321, -217.465942
1032, -83.472183, 187.869247, -212.537567
1033, -111.313377, 172.275787, -206.158081
1034, -137.245117, 153.262421, -202.307175
1035, -151.849579, 122.780640, -200.879883
1036, -163.746918, 87.586113, -196.381012
1037, -163.268997, 55.038635, -195.431610
1038, -158.452454, 21.948502, -193.342163
1039, -149.716721, -10.001034, -194.759277
1040, -134.233231, -33.518059, -211.909149
1041, -147.501373, -12.817698, -229.929108
1042, -156.706436, 21.835823, -227.532623
1043, -164.733017, 53.416817, -226.350189
1044, -162.605103, 87.280602, -226.812363
1045, -153.761322, 121.343864, -229.629562
1046, -138.527557, 149.532333, -234.064484
1047, -114.302673, 174.744781, -238.000183
1048, -87.037376, 189.065643, -242.196625
1049, -50.608490, 194.177612, -246.245483
1050, -19.058901, 188.724304, -249.886826
1051, 11.486980, 172.205063, -252.690231
1052, 39.725075, 153.246384, -257.760803
1053, 63.527763, 132.721268, -262.839172
1054, 87.136353, 109.021286, -269.007660
1055, 88.768066, 83.487930, -289.657990
1056, 79.480255, 111.210968, -296.333801
1057, 57.744598, 139.230438, -290.945862
1058, 33.729897, 160.460968, -287.403656
1059, 7.878603, 178.933838, -284.010498
1060, -23.734152, 192.543732, -280.515533
1061, -58.587841, 193.007294, -279.565979
1062, -92.072342, 190.236023, -274.284851
1063, -121.016685, 172.768250, -269.687256
1064, -145.245407, 146.875854, -268.484558
1065, -158.813599, 117.754478, -266.636932
1066, -164.572723, 83.945007, -261.459595
