1204, 29, 1294, 322
1205, 254, 1005, 630
1206, 255, 1002, 653
1207, 254, 1003, 672
1208, 206, 999, 685
1209, 108, 997, 688
1210, 29, 152, 479
1211, 29, 392, 24
1212, 29, 287, 184
1213, 29, 256, 80
1214, 29, 240, 96
1215, 29, 327, 47
1216, 29, 504, 328
1217, 29, 568, 392
1218, 29, 911, 407
1219, 29, 239, 15
1220, 29, 262, 23
1221, 29, 408, 14
1222, 29, 536, 423
1223, 29, 327, 64
1224, 29, 208, 624
1225, 29, 198, 376
1226, 29, 339, 55
1227, 29, 167, 24
1228, 29, 231, 391
1229, 29, 288, 48
1230, 29, 15, 47
1231, 29, 1280, 376
1232, 29, 440, 616
1233, 29, 1304, 327
1234, 29, 335, 83
1235, 29, 224, 43
1236, 29, 512, 495
1237, 29, 552, 688
1238, 29, 1279, 343
1239, 29, 159, 455
1240, 29, 472, 400
1241, 29, 1278, 384
1242, 29, 216, 160
1243, 29, 64, 8
1244, 29, 416, 416
1245, 29, 487, 414
1246, 29, 368, 48
1247, 29, 384, 312
1248, 29, 488, 437
1249, 29, 168, 56
1250, 29, 1303, 352
1251, 29, 238, 103
1252, 29, 807, 400
1253, 29, 1302, 344
1254, 29, 1304, 323
1255, 29, 48, 19
1256, 29, 1304, 271
1257, 29, 399, 7
1258, 29, 31, 367
1259, 29, 191, 111
1260, 29, 184, 127
1261, 29, 239, 352
1262, 29, 286, 24
1263, 29, 318, 71
1264, 29, 495, 368
1265, 29, 288, 86
1266, 29, 1280, 328
1267, 29, 1280, 328
1268, 29, 16, 19
1269, 29, 543, 439
1270, 29, 504, 455
1271, 29, 304, 123
1272, 29, 1270, 360
1273, 29, 367, 0
1274, 29, 264, 243
1275, 29, 1304, 344
1276, 29, 1296, 327
1277, 30, 504, 536
1278, 29, 255, 136
1279, 29, 256, 104
1280, 254, 845, 560
1281, 37, 843, 527
1282, 255, 850, 509
1283, 254, 850, 482
1284, 254, 850, 459
1285, 254, 852, 439
1286, 244, 856, 427
1287, 38, 856, 424
1288, 29, 207, 176
1289, 29, 280, 179
1290, 29, 128, 16
1291, 29, 1272, 336
1292, 29, 175, 95
1293, 29, 55, 11
1294, 29, 231, 103
1295, 29, 232, 79
1296, 29, 200, 87
1297, 29, 848, 404
1298, 29, 408, 296
1299, 29, 283, 135
1300, 29, 271, 147
1301, 29, 384, 455
1302, 29, 208, 16
1303, 47, 832, 422
1304, 254, 832, 429
1305, 253, 828, 444
1306, 253, 825, 460
1307, 253, 806, 474
1308, 255, 803, 453
1309, 254, 803, 433
1310, 189, 809, 419
1311, 89, 809, 415
1312, 29, 40, 59
1313, 29, 560, 560
1314, 29, 192, 31
1315, 29, 224, 171
1316, 29, 311, 24
1317, 29, 232, 8
1318, 29, 323, 55
1319, 29, 168, 56
1320, 29, 503, 335
1321, 29, 159, 66
1322, 29, 136, 144
1323, 29, 295, 83
1324, 29, 280, 43
1325, 29, 479, 357
1326, 29, 368, 87
1327, 29, 487, 255
1328, 29, 198, 216
1329, 29, 208, 111
1330, 29, 239, 288
1331, 29, 270, 127
1332, 29, 126, 496
1333, 29, 432, 379
1334, 29, 263, 147
1335, 29, 1087, 399
1336, 29, 312, 24
1337, 29, 535, 399
1338, 29, 1046, 399
1339, 29, 183, 392
1340, 29, 248, 103
1341, 29, 255, 264
1342, 29, 175, 56
1343, 29, 1007, 392
1344, 29, 584, 486
1345, 29, 127, 0
1346, 29, 0, 2
1347, 29, 200, 152
1348, 30, 920, 680
1349, 35, 922, 679
1350, 255, 924, 668
1351, 255, 925, 649
1352, 254, 927, 622
1353, 255, 925, 595
1354, 255, 923, 569
1355, 255, 925, 540
1356, 255, 925, 515
1357, 254, 927, 489
1358, 29, 256, 48
1359, 255, 929, 453
1360, 251, 930, 437
1361, 141, 930, 430
1362, 29, 559, 503
1363, 29, 379, 23
1364, 29, 248, 14
1365, 29, 199, 16
1366, 29, 192, 327
1367, 29, 208, 351
1368, 29, 255, 40
1369, 29, 240, 203
1370, 29, 270, 32
1371, 29, 254, 47
1372, 29, 352, 303
1373, 29, 279, 192
1374, 29, 448, 208
1375, 29, 870, 407
1376, 29, 896, 399
1377, 35, 952, 429
1378, 254, 953, 433
1379, 254, 954, 446
1380, 29, 504, 560
1381, 255, 953, 487
1382, 29, 488, 296
1383, 29, 927, 408
1384, 29, 1278, 359
1385, 255, 955, 592
1386, 127, 954, 617
1387, 255, 954, 643
1388, 255, 951, 666
1389, 252, 951, 679
1390, 37, 947, 682
1391, 29, 392, 27
1392, 29, 503, 328
1393, 29, 248, 99
1394, 29, 296, 139
1395, 29, 847, 394
1396, 29, 280, 24
1397, 29, 296, 56
1398, 29, 487, 351
1399, 29, 1631, 7
1400, 29, 295, 67
1401, 29, 399, 48
1402, 30, 967, 683
1403, 75, 973, 684
1404, 254, 976, 674
1405, 255, 977, 656
1406, 254, 978, 630
1407, 255, 978, 605
1408, 29, 1352, 383
1409, 29, 216, 191
1410, 29, 7, 32
1411, 29, 215, 8
1412, 29, 48, 43
1413, 35, 821, 695
1414, 254, 819, 685
1415, 255, 819, 667
1416, 255, 818, 641
1417, 254, 813, 614
1418, 119, 800, 592
1419, 254, 786, 615
1420, 254, 789, 640
1421, 254, 794, 666
1422, 254, 797, 686
1423, 164, 802, 698
1424, 29, 1304, 384
1425, 29, 256, 30
1426, 29, 552, 552
1427, 29, 7, 80
1428, 29, 256, 23
1429, 29, 864, 403
1430, 29, 352, 56
1431, 29, 232, 79
1432, 29, 392, 31
1433, 29, 47, 31
1434, 29, 496, 287
1435, 29, 488, 384
1436, 29, 207, 267
1437, 29, 0, 39
1438, 29, 272, 243
1439, 29, 1280, 347
1440, 29, 487, 304
1441, 29, 48, 59
1442, 29, 288, 163
1443, 29, 279, 120
1444, 29, 272, 192
1445, 29, 271, 48
1446, 29, 456, 312
1447, 29, 872, 399
1448, 29, 223, 32
1449, 29, 247, 368
1450, 29, 175, 64
1451, 29, 191, 48
1452, 29, 182, 280
1453, 29, 3, 200
1454, 29, 160, 616
1455, 29, 200, 523
1456, 29, 552, 400
1457, 29, 302, 127
1458, 29, 239, 72
1459, 29, 230, 223
1460, 29, 376, 7
1461, 29, 248, 32
1462, 29, 263, 136
1463, 29, 208, 248
1464, 29, 263, 110
1465, 29, 319, 56
1466, 29, 215, 14
1467, 29, 343, 15
1468, 29, 567, 579
1469, 29, 320, 24
1470, 29, 232, 16
1471, 29, 223, 320
1472, 29, 992, 624
1473, 29, 392, 279
1474, 29, 832, 406
1475, 29, 339, 24
1476, 29, 191, 328
1477, 29, 0, 176
1478, 29, 183, 88
1479, 29, 206, 408
1480, 29, 256, 48
1481, 29, 1262, 384
1482, 29, 430, 464
1483, 29, 223, 152
1484, 29, 7, 0
1485, 29, 232, 174
1486, 29, 207, 256
1487, 29, 312, 64
1488, 29, 488, 632
1489, 29, 432, 376
1490, 29, 1272, 350
1491, 29, 216, 56
1492, 29, 183, 56
1493, 29, 215, 8
1494, 29, 343, 8
1495, 29, 430, 207
1496, 29, 344, 72
1497, 29, 304, 24
1498, 29, 1638, 7
1499, 29, 1280, 383
1500, 29, 183, 88
1501, 29, 256, 15
1502, 29, 255, 171
1503, 29, 336, 496
1504, 29, 310, 40
1505, 29, 886, 399
1506, 29, 320, 128
1507, 29, 335, 11
1508, 29, 400, 7
1509, 29, 784, 399
1510, 29, 415, 279
1511, 29, 551, 552
1512, 29, 512, 431
1513, 29, 248, 64
1514, 29, 536, 432
1515, 29, 8, 15
1516, 29, 255, 56
1517, 29, 408, 11
1518, 29, 184, 80
1519, 29, 280, 7
1520, 29, 279, 176
1521, 29, 1304, 391
1522, 29, 208, 160
1523, 29, 192, 279
1524, 29, 357, 471
1525, 29, 223, 488
1526, 29, 248, 271
1527, 29, 190, 63
1528, 29, 232, 176
1529, 29, 15, 56
1530, 29, 375, 312
1531, 29, 295, 19
1532, 29, 271, 88
1533, 29, 1319, 311
1534, 29, 271, 40
1535, 29, 247, 327
1536, 29, 856, 400
1537, 29, 240, 235
1538, 42, 837, 339
1539, 208, 844, 330
1540, 254, 839, 310
1541, 255, 828, 285
1542, 255, 816, 263
1543, 73, 806, 256
1544, 29, 328, 23
1545, 29, 7, 39
1546, 29, 319, 83
1547, 29, 1287, 368
1548, 32, 872, 310
1549, 253, 879, 299
1550, 254, 872, 279
1551, 254, 859, 254
1552, 254, 849, 236
1553, 118, 840, 232
1554, 29, 55, 19
1555, 29, 215, 8
1556, 29, 328, 495
1557, 29, 414, 440
1558, 53, 907, 284
1559, 255, 912, 269
1560, 254, 906, 246
1561, 254, 891, 222
1562, 254, 881, 208
1563, 60, 876, 204
1564, 29, 320, 103
1565, 29, 312, 96
1566, 29, 560, 608
1567, 29, 255, 895
1568, 157, 942, 251
1569, 255, 944, 231
1570, 254, 932, 207
1571, 254, 918, 186
1572, 175, 908, 179
1573, 29, 256, 72
1574, 29, 7, 96
1575, 29, 8, 119
1576, 29, 8, 7
1577, 138, 970, 230
1578, 254, 972, 212
1579, 254, 966, 188
1580, 216, 958, 165
1581, 29, 294, 943
1582, 29, 583, 815
1583, 29, 352, 48
1584, 29, 1150, 655
1585, 29, 296, 1079
1586, 152, 1001, 207
1587, 254, 1006, 190
1588, 255, 1002, 165
1589, 254, 989, 143
1590, 251, 978, 134
1591, 29, 232, 320
1592, 29, 31, 31
1593, 29, 1072, 637
1594, 29, 1095, 655
1595, 135, 1034, 181
1596, 254, 1037, 161
1597, 254, 1029, 135
1598, 251, 1013, 119
1599, 31, 1002, 121
1600, 29, 287, 191
1601, 29, 1168, 656
1602, 29, 48, 67
1603, 29, 55, 32
1604, 29, 279, 248
1605, 29, 319, 160
1606, 29, 319, 1016
1607, 29, 472, 827
1608, 29, 567, 820
1609, 29, 719, 1055
1610, 29, 568, 715
1611, 28, 352, 0
1612, 29, 423, 8
1613, 29, 544, 592
1614, 29, 327, 1008
1615, 29, 688, 1056
1616, 29, 294, 967
1617, 29, 48, 72
1618, 29, 0, 72
1619, 29, 344, 40
1620, 29, 583, 448
1621, 29, 1168, 676
1622, 29, 15, 184
1623, 29, 0, 86
1624, 29, 0, 104
1625, 29, 320, 103
1626, 29, 247, 167
1627, 29, 367, 32
1628, 29, 607, 1056
1629, 29, 32, 95
1630, 29, 40, 24
1631, 29, 303, 96
1632, 29, 560, 856
1633, 28, 366, 0
1634, 29, 1199, 663
1635, 29, 191, 55
1636, 29, 582, 1056
1637, 29, 31, 43
1638, 29, 559, 888
1639, 29, 560, 560
1640, 29, 16, 39
1641, 29, 344, 40
1642, 29, 575, 775
1643, 29, 7, 7
1644, 29, 528, 800
1645, 29, 1107, 696
1646, 29, 568, 744
1647, 29, 207, 784
1648, 29, 591, 808
1649, 29, 40, 40
1650, 29, 583, 712
1651, 29, 368, 86
1652, 29, 8, 7
1653, 29, 8, 32
1654, 29, 376, 7
1655, 29, 512, 831
1656, 29, 240, 991
1657, 29, 1064, 680
1658, 29, 368, 55
1659, 29, 311, 179
1660, 28, 93, 0
1661, 29, 8, 55
1662, 29, 327, 48
1663, 29, 15, 40
1664, 29, 712, 1032
1665, 29, 278, 80
1666, 29, 511, 640
1667, 29, 575, 576
1668, 29, 224, 223
1669, 149, 754, 412
1670, 255, 747, 392
1671, 254, 730, 374
1672, 254, 708, 355
1673, 254, 693, 339
1674, 39, 688, 332
1675, 29, 368, 0
1676, 29, 14, 23
1677, 29, 584, 744
1678, 29, 590, 456
1679, 29, 568, 600
1680, 29, 16, 8
1681, 77, 757, 413
1682, 254, 754, 389
1683, 255, 740, 368
1684, 255, 725, 348
1685, 255, 714, 328
1686, 143, 708, 319
1687, 29, 279, 48
1688, 29, 272, 3
1689, 29, 239, 216
1690, 29, 336, 31
1691, 29, 576, 448
1692, 43, 768, 392
1693, 254, 772, 385
1694, 255, 770, 369
1695, 255, 757, 344
1696, 255, 743, 322
1697, 243, 733, 308
1698, 29, 19, 16
1699, 29, 224, 160
1700, 29, 254, 47
1701, 29, 1312, 376
1702, 29, 344, 104
1703, 39, 785, 377
1704, 254, 790, 370
1705, 254, 786, 351
1706, 255, 774, 328
1707, 253, 762, 305
1708, 53, 752, 294
1709, 29, 287, 16
1710, 29, 504, 448
1711, 29, 992, 408
1712, 29, 191, 48
1713, 29, 576, 455
1714, 72, 808, 361
1715, 254, 810, 346
1716, 254, 802, 325
1717, 254, 789, 300
1718, 253, 778, 284
1719, 32, 770, 281
1720, 29, 0, 24
1721, 29, 15, 16
1722, 29, 0, 112
1723, 29, 1280, 336
1724, 37, 823, 349
1725, 255, 825, 337
1726, 255, 818, 314
1727, 255, 806, 290
1728, 251, 797, 270
1729, 45, 791, 270
1730, 29, 1280, 335
1731, 29, 559, 448
1732, 29, 55, 3
1733, 29, 56, 64
1734, 91, 859, 323
1735, 255, 861, 308
1736, 255, 853, 283
1737, 255, 840, 259
1738, 254, 829, 246
1739, 43, 824, 244
1740, 29, 559, 704
1741, 29, 351, 40
1742, 29, 54, 55
1743, 29, 240, 207
1744, 208, 892, 299
1745, 254, 894, 284
1746, 254, 887, 260
1747, 254, 876, 236
1748, 253, 865, 221
1749, 45, 858, 218
1750, 29, 8, 120
1751, 29, 862, 415
1752, 29, 232, 248
1753, 29, 542, 696
1754, 91, 923, 272
1755, 254, 928, 259
1756, 254, 923, 235
1757, 254, 910, 212
1758, 254, 898, 196
1759, 172, 892, 190
1760, 29, 982, 407
1761, 29, 344, 72
1762, 29, 231, 175
1763, 29, 16, 16
1764, 117, 954, 246
1765, 254, 959, 232
1766, 253, 959, 207
1767, 254, 946, 182
1768, 29, 520, 600
1769, 29, 0, 56
1770, 29, 832, 694
1771, 29, 527, 415
1772, 29, 806, 407
1773, 29, 984, 223
1774, 254, 989, 212
1775, 254, 986, 190
1776, 254, 975, 165
1777, 254, 964, 149
1778, 44, 959, 145
1779, 29, 496, 407
1780, 29, 976, 400
1781, 29, 327, 136
1782, 30, 1011, 196
1783, 239, 1020, 189
1784, 254, 1022, 166
1785, 255, 1012, 142
1786, 253, 998, 126
1787, 98, 989, 125
1788, 29, 416, 527
1789, 29, 496, 591
1790, 29, 1238, 384
1791, 42, 1042, 175
1792, 179, 714, 829
1793, 39, 712, 840
1794, 29, 247, 56
1795, 29, 224, 371
1796, 29, 527, 647
1797, 29, 200, 55
1798, 137, 797, 805
1799, 254, 792, 813
1800, 254, 777, 835
1801, 255, 760, 861
1802, 255, 747, 877
1803, 29, 15, 56
1804, 29, 312, 40
1805, 29, 240, 288
1806, 29, 328, 56
1807, 67, 834, 835
1808, 225, 836, 840
1809, 254, 827, 853
1810, 254, 808, 876
1811, 255, 789, 901
1812, 250, 780, 915
1813, 48, 786, 922
1814, 29, 208, 0
1815, 29, 478, 448
1816, 29, 1071, 392
1817, 29, 11, 128
1818, 254, 871, 882
1819, 254, 859, 894
1820, 255, 842, 921
1821, 255, 821, 945
1822, 79, 819, 957
1823, 29, 350, 39
1824, 29, 40, 101
1825, 29, 783, 399
1826, 29, 391, 16
1827, 32, 903, 914
1828, 254, 908, 919
1829, 254, 895, 935
1830, 29, 286, 104
1831, 255, 857, 985
1832, 121, 849, 999
1833, 29, 912, 424
1834, 29, 23, 43
1835, 29, 551, 615
1836, 29, 967, 408
1837, 154, 937, 961
1838, 255, 936, 969
1839, 255, 921, 985
1840, 254, 901, 1012
1841, 254, 891, 1030
1842, 32, 885, 1036
1843, 29, 232, 263
1844, 29, 46, 56
1845, 29, 216, 447
1846, 38, 967, 996
1847, 253, 968, 1003
1848, 254, 959, 1019
1849, 254, 940, 1046
1850, 253, 922, 1070
1851, 30, 919, 1078
1852, 29, 375, 14
1853, 29, 1279, 383
1854, 29, 263, 128
1855, 59, 993, 1020
1856, 29, 384, 8
1857, 29, 279, 111
1858, 29, 368, 59
1859, 29, 368, 8
1860, 29, 168, 47
1861, 64, 735, 706
1862, 254, 721, 703
1863, 255, 697, 708
1864, 255, 668, 719
1865, 254, 641, 731
1866, 254, 622, 746
1867, 117, 618, 757
1868, 29, 288, 15
1869, 29, 1320, 383
1870, 29, 448, 640
1871, 29, 255, 120
1872, 29, 551, 535
1873, 54, 740, 701
1874, 254, 727, 714
1875, 254, 709, 718
1876, 254, 681, 729
1877, 255, 655, 746
1878, 254, 639, 763
1879, 148, 635, 774
1880, 29, 479, 544
1881, 29, 7, 96
1882, 29, 343, 83
1883, 29, 24, 40
1884, 29, 48, 70
1885, 50, 737, 723
1886, 255, 728, 725
1887, 255, 707, 736
1888, 255, 683, 753
1889, 255, 661, 772
1890, 250, 653, 789
1891, 30, 663, 792
1892, 29, 224, 416
1893, 29, 176, 70
1894, 29, 287, 120
1895, 29, 511, 363
1896, 81, 746, 738
1897, 254, 737, 741
1898, 254, 717, 754
1899, 254, 692, 774
1900, 254, 675, 794
1901, 62, 673, 803
1902, 29, 7, 19
1903, 29, 256, 343
1904, 29, 283, 64
1905, 29, 47, 87
1906, 29, 352, 72
1907, 254, 750, 754
1908, 255, 735, 772
1909, 255, 711, 794
1910, 255, 692, 812
1911, 122, 687, 819
1912, 29, 551, 442
1913, 29, 376, 63
1914, 29, 551, 487
1915, 29, 80, 16
1916, 35, 767, 764
1917, 255, 767, 770
1918, 254, 752, 786
1919, 255, 731, 813
1920, 29, 511, 384
1921, 29, 1294, 352
1922, 29, 538, 607
1923, 29, 567, 576
1924, 29, 431, 376
1925, 29, 15, 163
1926, 29, 352, 16
1927, 29, 367, 91
1928, 29, 1023, 400
1929, 29, 454, 304
1930, 29, 222, 23
1931, 29, 280, 168
1932, 29, 191, 143
1933, 29, 263, 248
1934, 29, 832, 712
1935, 29, 207, 32
1936, 29, 224, 80
1937, 29, 352, 79
1938, 29, 1271, 383
1939, 29, 479, 431
1940, 29, 232, 208
1941, 29, 1046, 399
1942, 29, 47, 32
1943, 29, 391, 7
1944, 29, 487, 464
1945, 29, 383, 64
1946, 29, 6, 31
1947, 29, 504, 336
1948, 29, 375, 51
1949, 29, 240, 72
1950, 29, 383, 16
1951, 29, 992, 395
1952, 29, 254, 151
1953, 29, 216, 296
1954, 29, 264, 64
1955, 29, 367, 3
1956, 29, 334, 71
1957, 29, 415, 16
1958, 29, 288, 163
1959, 29, 287, 7
1960, 29, 598, 399
1961, 29, 816, 408
1962, 29, 175, 536
1963, 29, 8, 179
1964, 29, 48, 7
1965, 29, 351, 88
1966, 29, 480, 735
1967, 29, 400, 7
1968, 29, 328, 43
1969, 29, 1280, 367
1970, 29, 280, 96
1971, 29, 344, 32
1972, 29, 320, 32
1973, 29, 504, 584
1974, 29, 198, 32
1975, 29, 184, 55
1976, 29, 384, 3
1977, 29, 248, 63
1978, 29, 224, 203
1979, 29, 15, 16
1980, 29, 456, 344
1981, 29, 438, 480
1982, 29, 223, 155
1983, 29, 192, 143
1984, 31, 708, 832
1985, 29, 263, 208
1986, 29, 503, 354
1987, 29, 1056, 399
1988, 33, 786, 783
1989, 254, 784, 788
1990, 254, 769, 802
1991, 254, 749, 827
1992, 254, 733, 849
1993, 46, 731, 862
1994, 29, 14, 63
1995, 29, 328, 6
1996, 29, 255, 259
1997, 29, 352, 40
1998, 34, 819, 820
1999, 254, 816, 827
2000, 254, 799, 846
2001, 255, 781, 873
2002, 254, 769, 891
2003, 38, 768, 901
2004, 29, 6, 104
2005, 29, 216, 207
2006, 29, 352, 24
2007, 29, 464, 472
2008, 170, 854, 858
2009, 253, 845, 869
2010, 254, 827, 891
2011, 254, 806, 917
2012, 254, 798, 934
2013, 29, 1688, 42
2014, 29, 47, 0
2015, 29, 7, 96
2016, 29, 254, 39
2017, 33, 887, 896
2018, 254, 887, 902
2019, 254, 874, 919
2020, 29, 463, 424
2021, 255, 836, 969
2022, 90, 834, 978
2023, 29, 24, 136
2024, 29, 1311, 343
2025, 29, 879, 419
2026, 29, 272, 120
2027, 112, 924, 940
2028, 254, 917, 952
2029, 255, 899, 979
2030, 254, 879, 999
2031, 251, 868, 1017
2032, 29, 31, 87
2033, 29, 536, 431
2034, 29, 376, 8
2035, 29, 592, 439
2036, 155, 952, 980
2037, 254, 944, 995
2038, 255, 928, 1021
2039, 255, 909, 1047
2040, 162, 905, 1060
2041, 29, 167, 67
2042, 29, 1323, 319
2043, 29, 214, 192
2044, 35, 979, 1013
2045, 255, 981, 1023
2046, 255, 965, 1043
2047, 252, 940, 1058
2048, 29, 83, 0
2049, 35, 602, 740
2050, 254, 605, 728
2051, 255, 629, 713
2052, 255, 650, 697
2053, 254, 675, 681
2054, 254, 703, 669
2055, 254, 728, 659
2056, 254, 755, 651
2057, 144, 779, 634
2058, 254, 749, 631
2059, 239, 724, 643
2060, 185, 700, 652
2061, 254, 671, 660
2062, 254, 645, 672
2063, 255, 618, 687
2064, 254, 598, 699
2065, 55, 586, 713
2066, 31, 594, 719
2067, 29, 1278, 375
2068, 29, 248, 299
2069, 41, 583, 688
2070, 255, 591, 674
2071, 255, 613, 659
2072, 255, 636, 640
2073, 255, 638, 614
2074, 254, 644, 586
2075, 255, 645, 560
2076, 255, 645, 534
2077, 254, 648, 508
2078, 254, 652, 484
2079, 212, 655, 460
2080, 255, 637, 444
2081, 255, 618, 434
2082, 254, 604, 421
2083, 57, 605, 417
2084, 29, 255, 143
2085, 29, 168, 24
2086, 29, 7, 40
2087, 30, 603, 426
2088, 164, 603, 429
2089, 255, 604, 441
2090, 255, 607, 464
2091, 254, 613, 489
2092, 254, 616, 516
2093, 254, 615, 541
2094, 255, 610, 566
2095, 254, 602, 589
2096, 254, 591, 615
2097, 255, 583, 642
2098, 254, 580, 665
2099, 29, 536, 496
2100, 29, 360, 7
2101, 29, 367, 88
2102, 29, 487, 367
2103, 29, 264, 103
2104, 29, 223, 238
2105, 29, 7, 187
2106, 29, 359, 16
2107, 29, 800, 400
2108, 29, 287, 0
2109, 29, 520, 511
2110, 29, 231, 248
2111, 29, 1295, 320
2112, 254, 845, 584
2113, 254, 845, 613
2114, 254, 846, 640
2115, 254, 850, 662
2116, 254, 846, 679
2117, 133, 845, 688
2118, 29, 334, 119
2119, 29, 231, 79
2120, 29, 279, 120
2121, 29, 408, 0
2122, 29, 359, 55
2123, 29, 287, 190
2124, 29, 1295, 352
2125, 29, 376, 16
2126, 29, 1280, 318
2127, 36, 871, 685
2128, 29, 264, 24
2129, 93, 870, 683
2130, 255, 870, 673
2131, 254, 871, 654
2132, 254, 867, 629
2133, 254, 866, 600
2134, 254, 867, 575
2135, 254, 870, 546
2136, 254, 873, 521
2137, 255, 869, 498
2138, 254, 867, 471
2139, 255, 868, 451
2140, 255, 876, 434
2141, 45, 881, 428
2142, 29, 504, 328
2143, 29, 552, 520
2144, 29, 15, 69
2145, 29, 224, 152
2146, 29, 336, 48
2147, 29, 343, 16
2148, 29, 207, 96
2149, 29, 272, 183
2150, 29, 992, 400
2151, 29, 287, 183
2152, 29, 231, 71
2153, 29, 367, 24
2154, 29, 214, 207
2155, 29, 1303, 363
2156, 53, 903, 428
2157, 32, 907, 428
2158, 253, 908, 434
2159, 255, 908, 451
2160, 133, 904, 472
2161, 154, 903, 496
2162, 255, 900, 520
2163, 255, 901, 548
2164, 254, 904, 574
2165, 255, 906, 602
2166, 254, 905, 629
2167, 254, 900, 654
2168, 254, 895, 672
2169, 218, 893, 681
2170, 29, 23, 15
2171, 29, 160, 64
2172, 29, 312, 96
2173, 29, 319, 168
2174, 29, 7, 50
2175, 29, 318, 24
2176, 29, 1288, 312
2177, 29, 815, 407
2178, 29, 1272, 384
2179, 29, 272, 111
2180, 29, 447, 520
2181, 29, 0, 127
2182, 29, 295, 80
2183, 29, 535, 471
2184, 29, 1295, 399
2185, 29, 543, 432
2186, 29, 216, 336
2187, 29, 214, 359
2188, 29, 167, 16
2189, 29, 559, 479
2190, 29, 280, 104
2191, 29, 247, 339
2192, 29, 471, 600
2193, 29, 440, 426
2194, 29, 279, 47
2195, 29, 583, 424
2196, 29, 231, 192
2197, 29, 248, 100
2198, 29, 304, 112
2199, 29, 488, 464
2200, 29, 312, 135
2201, 29, 288, 24
2202, 29, 448, 192
2203, 29, 48, 83
2204, 29, 534, 463
2205, 29, 14, 0
2206, 29, 254, 183
2207, 29, 327, 152
2208, 29, 191, 128
2209, 29, 231, 143
2210, 29, 319, 15
2211, 29, 552, 583
2212, 29, 159, 31
2213, 29, 303, 120
2214, 29, 8, 19
2215, 29, 560, 555
2216, 29, 367, 64
2217, 29, 376, 48
2218, 29, 270, 143
2219, 29, 271, 215
2220, 29, 232, 111
2221, 29, 1264, 360
2222, 29, 512, 535
2223, 29, 168, 456
2224, 29, 512, 416
2225, 29, 31, 8
2226, 29, 503, 551
2227, 29, 7, 16
2228, 29, 23, 48
2229, 29, 0, 79
2230, 29, 456, 472
2231, 29, 1103, 392
2232, 29, 43, 8
2233, 29, 232, 176
2234, 29, 271, 259
2235, 29, 240, 383
2236, 29, 240, 208
2237, 29, 575, 463
2238, 29, 256, 320
2239, 29, 974, 399
2240, 29, 423, 715
2241, 29, 247, 360
2242, 29, 247, 320
2243, 29, 48, 48
2244, 29, 567, 400
2245, 29, 31, 8
2246, 29, 263, 139
2247, 29, 511, 384
2248, 29, 32, 23
2249, 29, 576, 560
2250, 29, 1272, 375
2251, 29, 1095, 624
2252, 29, 1287, 350
2253, 29, 31, 32
2254, 29, 535, 485
2255, 29, 183, 8
2256, 29, 167, 24
2257, 29, 14, 104
2258, 29, 288, 64
2259, 29, 496, 472
2260, 29, 344, 59
2261, 29, 319, 8
2262, 29, 400, 39
2263, 29, 200, 23
2264, 29, 575, 424
2265, 29, 528, 424
2266, 29, 255, 280
2267, 29, 55, 72
2268, 29, 47, 80
2269, 29, 232, 384
2270, 29, 1295, 328
2271, 29, 271, 239
2272, 29, 951, 407
2273, 29, 526, 664
2274, 29, 288, 32
2275, 29, 1120, 392
2276, 29, 303, 144
2277, 29, 344, 16
2278, 29, 928, 415
2279, 29, 7, 175
2280, 29, 911, 403
2281, 29, 71, 31
2282, 29, 208, 144
2283, 29, 328, 104
2284, 29, 363, 95
2285, 29, 216, 199
2286, 29, 360, 75
2287, 29, 863, 407
2288, 29, 157, 16
2289, 29, 560, 424
2290, 29, 416, 7
2291, 29, 264, 255
2292, 29, 215, 504
2293, 29, 16, 15
2294, 29, 576, 415
2295, 29, 566, 432
2296, 29, 416, 16
2297, 29, 0, 80
2298, 29, 302, 48
2299, 29, 576, 567
2300, 29, 327, 31
2301, 29, 248, 195
2302, 29, 1302, 335
2303, 29, 259, 168
2304, 29, 295, 104
2305, 29, 334, 79
2306, 29, 59, 8
2307, 29, 323, 32
2308, 29, 16, 64
2309, 29, 488, 704
2310, 29, 240, 200
2311, 29, 299, 167
2312, 29, 527, 384
2313, 29, 0, 16
2314, 29, 1288, 391
2315, 29, 936, 407
2316, 29, 760, 703
2317, 29, 312, 120
2318, 29, 303, 160
2319, 29, 943, 416
2320, 29, 287, 40
2321, 29, 495, 600
2322, 29, 55, 16
2323, 29, 983, 408
2324, 29, 255, 323
2325, 29, 256, 223
2326, 29, 471, 591
2327, 29, 1287, 368
2328, 29, 207, 79
2329, 29, 390, 40
2330, 29, 263, 135
2331, 29, 343, 24
2332, 29, 352, 39
2333, 29, 336, 99
2334, 29, 374, 80
2335, 29, 255, 160
2336, 29, 264, 136
2337, 29, 544, 592
2338, 29, 224, 477
2339, 29, 392, 48
2340, 29, 470, 383
2341, 29, 23, 43
2342, 29, 214, 392
2343, 29, 335, 32
2344, 29, 247, 176
2345, 29, 432, 424
2346, 29, 263, 299
2347, 29, 550, 471
2348, 29, 232, 128
2349, 29, 119, 575
2350, 29, 375, 59
2351, 29, 1303, 368
2352, 29, 296, 120
2353, 29, 239, 163
2354, 29, 375, 56
2355, 29, 288, 64
2356, 29, 295, 40
2357, 29, 1272, 336
2358, 29, 575, 440
2359, 29, 327, 99
2360, 29, 487, 504
