2366, 28, 624, 568
2367, 28, 1351, 415
2368, 30, 748, 630
2369, 28, 392, 199
2370, 28, 200, 24
2371, 28, 432, 87
2372, 251, 654, 611
2373, 58, 633, 604
2374, 28, 112, 75
2375, 28, 320, 207
2376, 28, 919, 367
2377, 28, 120, 416
2378, 28, 384, 144
2379, 28, 176, 15
2380, 28, 440, 80
2381, 28, 167, 247
2382, 28, 143, 363
2383, 28, 220, 23
2384, 28, 183, 143
2385, 29, 640, 602
2386, 28, 120, 182
2387, 28, 199, 55
2388, 28, 79, 179
2389, 28, 1119, 427
2390, 28, 158, 175
2391, 28, 1503, 563
2392, 28, 400, 112
2393, 28, 112, 214
2394, 28, 159, 35
2395, 28, 1415, 235
2396, 28, 1688, 46
2397, 28, 54, 184
2398, 28, 1688, 35
2399, 28, 1295, 319
2400, 28, 264, 327
2401, 28, 167, 54
2402, 28, 135, 288
2403, 28, 192, 48
2404, 28, 647, 598
2405, 28, 1680, 583
2406, 28, 1335, 392
2407, 28, 175, 183
2408, 28, 438, 80
2409, 28, 407, 96
2410, 28, 400, 56
2411, 28, 168, 120
2412, 28, 391, 103
2413, 28, 232, 16
2414, 28, 151, 11
2415, 28, 248, 32
2416, 28, 430, 42
2417, 28, 431, 407
2418, 28, 575, 3
2419, 28, 112, 56
2420, 99, 678, 619
2421, 28, 159, 63
2422, 28, 151, 35
2423, 28, 247, 596
2424, 28, 176, 279
2425, 28, 1119, 427
2426, 28, 112, 159
2427, 28, 287, 312
2428, 28, 1335, 304
2429, 28, 143, 162
2430, 28, 147, 168
2431, 28, 1368, 400
2432, 28, 367, 199
2433, 28, 1319, 391
2434, 28, 414, 104
2435, 28, 360, 112
2436, 28, 128, 303
2437, 28, 135, 264
2438, 28, 351, 159
2439, 28, 432, 103
2440, 28, 679, 567
2441, 28, 312, 279
2442, 28, 383, 175
2443, 28, 335, 176
2444, 28, 303, 432
2445, 28, 111, 110
2446, 28, 368, 200
2447, 28, 408, 103
2448, 36, 1074, 660
2449, 148, 1074, 656
2450, 255, 1088, 651
2451, 103, 1100, 653
2452, 28, 207, 23
2453, 150, 1104, 656
2454, 28, 303, 239
2455, 28, 448, 200
2456, 28, 96, 56
2457, 28, 127, 160
2458, 28, 384, 79
2459, 28, 160, 79
2460, 28, 159, 168
2461, 28, 24, 272
2462, 28, 376, 103
2463, 28, 176, 55
2464, 28, 167, 78
2465, 28, 1272, 307
2466, 28, 159, 0
2467, 28, 350, 272
2468, 28, 328, 176
2469, 28, 1152, 376
2470, 28, 363, 183
2471, 28, 1303, 440
2472, 28, 427, 48
2473, 28, 144, 248
2474, 28, 367, 171
2475, 28, 182, 55
2476, 28, 1296, 336
2477, 76, 1122, 656
2478, 211, 1124, 654
2479, 47, 1127, 649
2480, 254, 1141, 638
2481, 187, 1149, 647
2482, 156, 1148, 653
2483, 58, 1146, 658
2484, 28, 280, 343
2485, 28, 184, 303
2486, 28, 351, 160
2487, 28, 1295, 320
2488, 28, 136, 48
2489, 28, 399, 199
2490, 28, 146, 64
2491, 28, 1327, 408
2492, 28, 264, 539
2493, 28, 135, 39
2494, 28, 207, 56
2495, 28, 424, 24
2496, 28, 167, 88
2497, 28, 1328, 322
2498, 28, 447, 112
2499, 28, 158, 167
2500, 28, 191, 69
2501, 28, 398, 111
2502, 28, 103, 46
2503, 28, 144, 119
2504, 28, 480, 427
2505, 28, 336, 275
2506, 30, 1048, 663
2507, 255, 1036, 657
2508, 162, 1027, 662
2509, 45, 1024, 662
2510, 28, 327, 368
2511, 28, 312, 280
2512, 28, 344, 216
2513, 28, 215, 55
2514, 28, 141, 95
2515, 28, 191, 27
2516, 28, 96, 160
2517, 28, 167, 63
2518, 28, 23, 214
2519, 28, 96, 207
2520, 28, 96, 183
2521, 28, 1350, 248
2522, 28, 1119, 427
2523, 28, 1335, 359
2524, 28, 55, 160
2525, 28, 343, 375
2526, 28, 166, 256
2527, 28, 120, 223
2528, 28, 1327, 336
2529, 28, 351, 240
2530, 28, 895, 319
2531, 28, 200, 240
2532, 28, 863, 776
2533, 28, 1336, 352
2534, 175, 1003, 658
2535, 254, 978, 655
2536, 61, 974, 656
2537, 28, 343, 216
2538, 28, 383, 176
2539, 28, 328, 224
2540, 28, 135, 19
2541, 28, 319, 229
2542, 28, 160, 191
2543, 28, 190, 39
2544, 28, 423, 256
2545, 28, 399, 103
2546, 28, 1360, 287
2547, 28, 312, 335
2548, 28, 168, 87
2549, 28, 367, 215
2550, 28, 1304, 267
2551, 28, 1360, 336
2552, 28, 406, 176
2553, 28, 135, 72
2554, 28, 55, 511
2555, 28, 271, 4
2556, 28, 24, 231
2557, 30, 959, 654
2558, 68, 957, 655
2559, 37, 953, 653
