1208, 211, 1000, 414
1209, 253, 998, 425
1210, 255, 995, 444
1211, 254, 994, 469
1212, 254, 987, 494
1213, 254, 982, 524
1214, 254, 977, 552
1215, 254, 974, 581
1216, 29, 16, 512
1217, 29, 288, 179
1218, 29, 230, 24
1219, 29, 247, 40
1220, 29, 239, 349
1221, 29, 208, 415
1222, 29, 256, 40
1223, 29, 367, 16
1224, 29, 511, 320
1225, 29, 271, 7
1226, 29, 375, 8
1227, 29, 191, 115
1228, 29, 934, 87
1229, 29, 367, 67
1230, 29, 15, 64
1231, 29, 1008, 551
1232, 29, 295, 24
1233, 29, 280, 40
1234, 29, 47, 16
1235, 29, 551, 448
1236, 29, 208, 32
1237, 29, 279, 24
1238, 29, 207, 247
1239, 29, 248, 67
1240, 29, 1536, 519
1241, 29, 440, 392
1242, 29, 390, 296
1243, 29, 295, 160
1244, 29, 311, 51
1245, 29, 288, 8
1246, 29, 952, 400
1247, 29, 192, 136
1248, 29, 182, 119
1249, 29, 280, 72
1250, 29, 320, 71
1251, 29, 304, 48
1252, 29, 358, 23
1253, 29, 462, 383
1254, 29, 192, 163
1255, 29, 216, 7
1256, 29, 263, 168
1257, 29, 232, 272
1258, 29, 431, 191
1259, 29, 383, 197
1260, 29, 575, 488
1261, 29, 23, 59
1262, 29, 475, 464
1263, 29, 287, 32
1264, 29, 552, 440
1265, 29, 712, 312
1266, 29, 240, 80
1267, 29, 7, 24
1268, 29, 392, 55
1269, 29, 248, 21
1270, 29, 280, 163
1271, 29, 255, 80
1272, 29, 199, 16
1273, 29, 367, 0
1274, 29, 248, 43
1275, 29, 239, 3
1276, 29, 248, 104
1277, 29, 288, 112
1278, 29, 496, 392
1279, 29, 1303, 320
1280, 29, 152, 40
1281, 29, 312, 192
1282, 29, 23, 11
1283, 29, 256, 16
1284, 29, 1304, 320
1285, 29, 503, 567
1286, 29, 384, 463
1287, 29, 184, 16
1288, 29, 271, 31
1289, 39, 848, 660
1290, 239, 840, 658
1291, 225, 833, 650
1292, 254, 826, 634
1293, 254, 823, 618
1294, 254, 823, 597
1295, 254, 808, 578
1296, 253, 797, 598
1297, 255, 799, 618
1298, 254, 800, 635
1299, 254, 807, 649
1300, 195, 814, 659
1301, 79, 828, 669
1302, 29, 807, 560
1303, 29, 280, 192
1304, 29, 15, 72
1305, 29, 288, 16
1306, 29, 176, 56
1307, 29, 216, 72
1308, 29, 1152, 512
1309, 29, 208, 176
1310, 29, 503, 363
1311, 29, 192, 112
1312, 30, 808, 663
1313, 45, 798, 665
1314, 152, 789, 660
1315, 254, 783, 652
1316, 254, 782, 635
1317, 254, 778, 616
1318, 254, 776, 596
1319, 253, 761, 575
1320, 254, 731, 574
1321, 254, 706, 572
1322, 254, 682, 570
1323, 254, 659, 566
1324, 255, 635, 566
1325, 232, 619, 569
1326, 252, 631, 589
1327, 254, 653, 592
1328, 254, 674, 597
1329, 255, 700, 599
1330, 255, 726, 601
1331, 173, 754, 607
1332, 254, 730, 620
1333, 253, 703, 622
1334, 255, 678, 618
1335, 253, 655, 614
1336, 255, 634, 609
1337, 255, 614, 607
1338, 255, 594, 606
1339, 254, 578, 606
1340, 29, 472, 456
1341, 29, 304, 0
1342, 29, 799, 240
1343, 29, 176, 112
1344, 254, 900, 539
1345, 254, 903, 510
1346, 255, 905, 482
1347, 254, 909, 456
1348, 255, 914, 434
1349, 254, 917, 420
1350, 33, 923, 415
1351, 29, 472, 443
1352, 29, 178, 71
1353, 29, 214, 223
1354, 29, 1032, 391
1355, 29, 888, 395
1356, 29, 1576, 687
1357, 29, 432, 392
1358, 29, 560, 403
1359, 29, 112, 638
1360, 29, 159, 8
1361, 29, 439, 504
1362, 29, 248, 112
1363, 29, 8, 32
1364, 32, 921, 658
1365, 182, 915, 655
1366, 208, 910, 649
1367, 255, 904, 633
1368, 254, 903, 610
1369, 254, 914, 593
1370, 254, 929, 613
1371, 254, 931, 631
1372, 254, 935, 648
1373, 187, 940, 658
1374, 67, 944, 659
1375, 29, 231, 160
1376, 29, 280, 56
1377, 29, 240, 63
1378, 29, 200, 72
1379, 29, 1295, 368
1380, 29, 199, 160
1381, 29, 295, 0
1382, 29, 399, 19
1383, 29, 224, 80
1384, 29, 319, 64
1385, 29, 22, 7
1386, 29, 1560, 506
1387, 29, 240, 160
1388, 29, 192, 64
1389, 162, 948, 416
1390, 255, 944, 428
1391, 254, 940, 448
1392, 254, 935, 473
1393, 254, 930, 501
1394, 254, 926, 529
1395, 254, 927, 558
1396, 117, 937, 584
1397, 255, 956, 567
1398, 254, 959, 538
1399, 254, 961, 510
1400, 255, 964, 483
1401, 255, 965, 454
1402, 254, 968, 431
1403, 254, 972, 418
1404, 116, 975, 412
1405, 29, 247, 219
1406, 29, 207, 128
1407, 29, 280, 88
1408, 254, 795, 538
1409, 254, 797, 511
1410, 254, 795, 484
1411, 254, 800, 455
1412, 254, 806, 431
1413, 254, 812, 408
1414, 54, 819, 403
1415, 29, 200, 38
1416, 29, 199, 104
1417, 29, 256, 103
1418, 29, 55, 54
1419, 29, 888, 391
1420, 29, 295, 83
1421, 29, 339, 80
1422, 42, 796, 401
1423, 254, 792, 406
1424, 255, 785, 422
1425, 254, 778, 449
1426, 254, 771, 476
1427, 254, 772, 503
1428, 254, 774, 532
1429, 253, 772, 559
1430, 253, 748, 556
1431, 254, 719, 552
1432, 252, 695, 549
1433, 224, 670, 546
1434, 179, 644, 542
1435, 254, 619, 535
1436, 45, 602, 516
1437, 254, 618, 508
1438, 255, 643, 515
1439, 255, 670, 520
1440, 253, 695, 523
1441, 254, 719, 529
1442, 247, 746, 518
1443, 254, 722, 499
1444, 255, 695, 493
1445, 255, 670, 490
1446, 254, 646, 483
1447, 255, 618, 482
1448, 182, 595, 465
1449, 255, 618, 457
1450, 254, 647, 458
1451, 254, 674, 462
1452, 254, 699, 468
1453, 254, 728, 471
1454, 197, 753, 462
1455, 254, 733, 444
1456, 254, 707, 442
1457, 254, 679, 437
1458, 255, 652, 434
1459, 254, 622, 431
1460, 190, 598, 433
1461, 254, 596, 408
1462, 254, 621, 410
1463, 254, 650, 413
1464, 255, 680, 414
1465, 254, 708, 419
1466, 255, 736, 423
1467, 255, 765, 427
1468, 29, 240, 39
1469, 29, 199, 31
1470, 29, 231, 127
1471, 29, 712, 312
1472, 29, 262, 128
1473, 29, 350, 95
1474, 29, 222, 144
1475, 29, 8, 13
1476, 29, 327, 72
1477, 29, 256, 72
1478, 29, 288, 40
1479, 29, 199, 320
1480, 29, 358, 447
1481, 29, 984, 391
1482, 29, 239, 16
1483, 29, 375, 8
1484, 29, 14, 15
1485, 29, 174, 392
1486, 29, 200, 359
1487, 29, 8, 8
1488, 29, 207, 638
1489, 29, 1111, 584
1490, 29, 183, 32
1491, 29, 264, 56
1492, 29, 320, 8
1493, 29, 344, 16
1494, 29, 295, 0
1495, 29, 407, 222
1496, 29, 255, 0
1497, 29, 39, 39
1498, 29, 224, 184
1499, 29, 503, 286
1500, 29, 240, 96
1501, 29, 280, 64
1502, 29, 263, 88
1503, 29, 503, 360
1504, 29, 208, 72
1505, 29, 198, 104
1506, 29, 215, 248
1507, 29, 544, 528
1508, 29, 335, 32
1509, 29, 232, 96
1510, 29, 918, 399
1511, 29, 286, 135
1512, 29, 392, 35
1513, 29, 368, 31
1514, 29, 223, 40
1515, 29, 360, 35
1516, 29, 263, 80
1517, 29, 560, 568
1518, 29, 191, 118
1519, 29, 208, 151
1520, 29, 207, 544
1521, 29, 214, 0
1522, 29, 232, 40
1523, 29, 280, 203
1524, 29, 463, 600
1525, 29, 256, 39
1526, 29, 208, 0
1527, 29, 167, 282
1528, 29, 192, 560
1529, 29, 48, 88
1530, 29, 232, 23
1531, 29, 207, 78
1532, 29, 464, 328
1533, 29, 191, 87
1534, 29, 319, 14
1535, 29, 1247, 504
1536, 253, 809, 764
1537, 254, 826, 752
1538, 119, 842, 732
1539, 254, 852, 714
1540, 38, 854, 710
1541, 29, 238, 119
1542, 29, 14, 80
1543, 29, 590, 575
1544, 29, 255, 99
1545, 54, 829, 784
1546, 255, 844, 783
1547, 253, 860, 769
1548, 254, 877, 750
1549, 252, 884, 734
1550, 29, 392, 27
1551, 29, 416, 296
1552, 29, 416, 421
1553, 29, 55, 15
1554, 29, 328, 31
1555, 65, 864, 807
1556, 253, 880, 801
1557, 254, 898, 787
1558, 254, 910, 768
1559, 186, 917, 754
1560, 29, 248, 56
1561, 29, 14, 40
1562, 29, 344, 80
1563, 29, 47, 7
1564, 41, 887, 821
1565, 253, 899, 827
1566, 254, 916, 816
1567, 255, 933, 802
1568, 253, 945, 784
1569, 37, 945, 775
1570, 29, 480, 520
1571, 29, 248, 87
1572, 29, 224, 192
1573, 29, 239, 83
1574, 136, 925, 844
1575, 255, 939, 841
1576, 254, 957, 826
1577, 254, 970, 807
1578, 154, 973, 795
1579, 29, 295, 99
1580, 29, 431, 311
1581, 29, 296, 15
1582, 29, 383, 16
1583, 64, 954, 865
1584, 254, 969, 862
1585, 253, 986, 846
1586, 254, 998, 828
1587, 253, 1004, 814
1588, 29, 191, 128
1589, 29, 239, 8
1590, 29, 14, 15
1591, 29, 496, 303
1592, 203, 982, 876
1593, 254, 998, 872
1594, 254, 1017, 859
1595, 253, 1029, 842
1596, 76, 1030, 831
1597, 29, 328, 16
1598, 29, 280, 147
1599, 29, 203, 576
1600, 29, 255, 59
1601, 29, 504, 343
1602, 29, 268, 64
1603, 29, 1128, 512
1604, 29, 1352, 379
1605, 29, 232, 55
1606, 29, 1023, 391
1607, 29, 198, 56
1608, 29, 504, 392
1609, 29, 1152, 516
1610, 29, 496, 496
1611, 29, 200, 351
1612, 29, 232, 80
1613, 29, 216, 296
1614, 29, 1214, 512
1615, 29, 207, 167
1616, 29, 150, 527
1617, 29, 168, 40
1618, 29, 279, 80
1619, 29, 575, 528
1620, 29, 496, 511
1621, 29, 368, 72
1622, 29, 247, 64
1623, 29, 254, 64
1624, 29, 910, 399
1625, 29, 367, 8
1626, 29, 208, 56
1627, 29, 240, 336
1628, 29, 311, 16
1629, 29, 327, 96
1630, 29, 496, 376
1631, 29, 384, 376
1632, 29, 1040, 392
1633, 29, 487, 414
1634, 29, 536, 471
1635, 29, 343, 352
1636, 29, 551, 496
1637, 29, 575, 520
1638, 29, 304, 11
1639, 29, 215, 288
1640, 29, 488, 475
1641, 29, 183, 7
1642, 29, 168, 79
1643, 29, 192, 376
1644, 29, 374, 591
1645, 29, 872, 407
1646, 29, 160, 80
1647, 29, 208, 163
1648, 29, 824, 392
1649, 29, 16, 168
1650, 29, 288, 407
1651, 29, 264, 23
1652, 29, 870, 184
1653, 29, 232, 8
1654, 29, 270, 63
1655, 29, 503, 304
1656, 29, 471, 416
1657, 29, 271, 119
1658, 29, 302, 143
1659, 29, 830, 223
1660, 29, 103, 624
1661, 29, 184, 112
1662, 29, 183, 144
1663, 29, 496, 351
1664, 29, 175, 99
1665, 255, 690, 717
1666, 254, 707, 704
1667, 254, 728, 690
1668, 255, 749, 674
1669, 29, 464, 391
1670, 29, 271, 71
1671, 29, 192, 64
1672, 29, 840, 168
1673, 29, 368, 480
1674, 29, 159, 24
1675, 29, 888, 392
1676, 35, 707, 727
1677, 237, 714, 730
1678, 254, 724, 718
1679, 254, 740, 699
1680, 254, 754, 680
1681, 254, 766, 662
1682, 29, 6, 26
1683, 29, 243, 32
1684, 29, 343, 112
1685, 29, 328, 99
1686, 29, 1535, 512
1687, 29, 254, 87
1688, 31, 727, 734
1689, 248, 733, 739
1690, 254, 741, 728
1691, 254, 758, 708
1692, 254, 772, 690
1693, 254, 782, 672
1694, 29, 535, 391
1695, 29, 32, 16
1696, 29, 48, 16
1697, 29, 184, 64
1698, 29, 79, 11
1699, 29, 334, 23
1700, 123, 751, 746
1701, 254, 759, 738
1702, 255, 775, 719
1703, 254, 790, 698
1704, 254, 799, 682
1705, 35, 802, 675
1706, 29, 471, 568
1707, 29, 520, 398
1708, 29, 320, 23
1709, 29, 440, 192
1710, 33, 765, 752
1711, 203, 771, 754
1712, 254, 782, 744
1713, 254, 799, 723
1714, 254, 813, 705
1715, 203, 822, 694
1716, 29, 438, 400
1717, 29, 319, 75
1718, 29, 1080, 576
1719, 29, 319, 43
1720, 29, 502, 319
1721, 120, 789, 765
1722, 254, 798, 757
1723, 254, 813, 739
1724, 253, 828, 718
1725, 202, 836, 704
1726, 29, 232, 339
1727, 29, 935, 87
1728, 29, 48, 8
1729, 29, 240, 40
1730, 29, 576, 512
1731, 249, 817, 774
1732, 253, 832, 769
1733, 254, 851, 752
1734, 254, 864, 734
1735, 177, 871, 722
1736, 29, 216, 320
1737, 29, 503, 456
1738, 29, 208, 40
1739, 29, 287, 224
1740, 31, 840, 791
1741, 227, 851, 797
1742, 254, 867, 791
1743, 254, 883, 774
1744, 254, 897, 756
1745, 74, 902, 742
1746, 29, 752, 280
1747, 29, 184, 40
1748, 29, 311, 56
1749, 29, 287, 95
1750, 29, 270, 143
1751, 193, 880, 818
1752, 254, 894, 812
1753, 254, 912, 796
1754, 255, 925, 778
1755, 206, 933, 764
1756, 31, 928, 760
1757, 29, 8, 31
1758, 29, 224, 139
1759, 29, 487, 427
1760, 29, 246, 7
1761, 99, 911, 837
1762, 254, 926, 832
1763, 254, 942, 817
1764, 254, 956, 798
1765, 205, 962, 783
1766, 29, 0, 112
1767, 29, 1279, 368
1768, 29, 368, 43
1769, 29, 240, 315
1770, 30, 935, 851
1771, 254, 948, 856
1772, 254, 965, 845
1773, 254, 980, 828
1774, 248, 988, 808
1775, 34, 984, 802
1776, 29, 240, 127
1777, 29, 168, 18
1778, 29, 310, 8
1779, 29, 254, 127
1780, 180, 977, 874
1781, 254, 994, 865
1782, 254, 1009, 848
1783, 253, 1016, 829
1784, 33, 1015, 821
1785, 29, 176, 47
1786, 29, 504, 296
1787, 29, 272, 48
1788, 34, 990, 884
1789, 253, 1004, 888
1790, 253, 1021, 877
1791, 255, 1037, 862
1792, 29, 223, 456
1793, 29, 222, 167
1794, 223, 700, 257
1795, 254, 713, 270
1796, 254, 739, 288
1797, 254, 767, 296
1798, 47, 787, 291
1799, 29, 456, 392
1800, 29, 208, 139
1801, 29, 200, 346
1802, 29, 480, 240
1803, 193, 734, 215
1804, 254, 744, 227
1805, 255, 766, 245
1806, 254, 794, 259
1807, 254, 818, 262
1808, 93, 830, 251
1809, 29, 271, 55
1810, 29, 111, 414
1811, 29, 439, 424
1812, 29, 304, 14
1813, 239, 767, 172
1814, 254, 779, 184
1815, 255, 804, 203
1816, 254, 836, 215
1817, 252, 855, 216
1818, 29, 312, 48
1819, 29, 176, 199
1820, 29, 367, 80
1821, 29, 496, 400
1822, 29, 30, 8
1823, 130, 804, 131
1824, 254, 817, 142
1825, 253, 843, 160
1826, 254, 871, 176
1827, 251, 895, 179
1828, 31, 903, 168
1829, 29, 543, 599
1830, 29, 283, 176
1831, 29, 271, 16
1832, 31, 837, 84
1833, 254, 841, 87
1834, 255, 859, 101
1835, 255, 888, 117
1836, 254, 915, 129
1837, 77, 929, 129
1838, 30, 933, 115
1839, 29, 175, 39
1840, 29, 375, 43
1841, 29, 8, 47
1842, 114, 872, 42
1843, 255, 884, 48
1844, 255, 910, 64
1845, 254, 939, 82
1846, 253, 963, 88
1847, 29, 967, 79
1848, 29, 255, 22
1849, 29, 232, 183
1850, 29, 574, 632
1851, 29, 24, 15
1852, 239, 919, 0
1853, 254, 941, 18
1854, 254, 969, 40
1855, 254, 988, 58
1856, 87, 597, 386
1857, 242, 622, 405
1858, 255, 652, 407
1859, 255, 682, 404
1860, 254, 709, 399
1861, 239, 728, 388
1862, 29, 454, 400
1863, 29, 280, 16
1864, 29, 168, 64
1865, 29, 383, 3
1866, 29, 175, 40
1867, 50, 609, 335
1868, 252, 605, 346
1869, 254, 618, 364
1870, 255, 641, 382
1871, 254, 669, 391
1872, 254, 699, 393
1873, 254, 721, 386
1874, 31, 736, 394
1875, 29, 144, 624
1876, 29, 271, 64
1877, 29, 527, 461
1878, 29, 224, 96
1879, 51, 628, 316
1880, 249, 624, 329
1881, 254, 632, 348
1882, 254, 655, 366
1883, 255, 683, 383
1884, 254, 710, 382
1885, 78, 729, 372
1886, 29, 200, 96
1887, 29, 512, 368
1888, 29, 200, 119
1889, 29, 168, 48
1890, 58, 651, 299
1891, 75, 643, 309
1892, 254, 646, 328
1893, 254, 664, 349
1894, 254, 693, 365
1895, 254, 720, 367
1896, 92, 737, 357
1897, 29, 552, 520
1898, 29, 232, 16
1899, 29, 192, 39
1900, 29, 215, 128
1901, 42, 663, 289
1902, 253, 658, 302
1903, 255, 671, 323
1904, 254, 697, 342
1905, 255, 724, 350
1906, 61, 744, 346
1907, 29, 231, 144
1908, 29, 192, 24
1909, 29, 303, 38
1910, 29, 248, 152
1911, 54, 677, 272
1912, 254, 671, 286
1913, 254, 684, 307
1914, 254, 709, 326
1915, 254, 737, 335
1916, 77, 757, 333
1917, 29, 256, 39
1918, 29, 472, 519
1919, 29, 15, 15
1920, 29, 455, 507
1921, 29, 215, 176
1922, 29, 280, 0
1923, 29, 152, 80
1924, 29, 431, 543
1925, 29, 7, 32
1926, 29, 368, 63
1927, 29, 374, 23
1928, 29, 551, 415
1929, 29, 919, 403
1930, 29, 15, 48
1931, 29, 208, 88
1932, 29, 150, 23
1933, 29, 72, 15
1934, 29, 448, 496
1935, 29, 311, 39
1936, 29, 496, 272
1937, 29, 507, 431
1938, 29, 247, 179
1939, 29, 280, 56
1940, 29, 192, 143
1941, 29, 375, 27
1942, 29, 336, 16
1943, 29, 256, 16
1944, 29, 383, 39
1945, 29, 520, 414
1946, 29, 312, 67
1947, 29, 191, 24
1948, 29, 200, 120
1949, 29, 216, 195
1950, 29, 350, 26
1951, 29, 40, 106
1952, 29, 352, 35
1953, 29, 518, 568
1954, 29, 238, 15
1955, 29, 183, 19
1956, 29, 255, 15
1957, 29, 214, 103
1958, 29, 264, 136
1959, 29, 327, 24
1960, 29, 494, 421
1961, 29, 247, 344
1962, 29, 272, 64
1963, 29, 232, 240
1964, 29, 231, 344
1965, 29, 575, 627
1966, 29, 199, 16
1967, 29, 472, 472
1968, 29, 336, 123
1969, 29, 271, 103
1970, 29, 518, 375
1971, 29, 320, 147
1972, 29, 216, 71
1973, 29, 368, 51
1974, 29, 320, 31
1975, 29, 216, 176
1976, 29, 295, 63
1977, 29, 559, 535
1978, 29, 520, 384
1979, 29, 223, 395
1980, 29, 400, 311
1981, 29, 264, 7
1982, 29, 263, 219
1983, 29, 224, 192
1984, 237, 687, 273
1985, 253, 700, 293
1986, 254, 725, 312
1987, 255, 753, 319
1988, 103, 775, 315
1989, 29, 807, 247
1990, 29, 215, 195
1991, 29, 318, 26
1992, 29, 512, 344
1993, 36, 720, 228
1994, 253, 720, 236
1995, 255, 735, 253
1996, 254, 763, 271
1997, 255, 790, 280
1998, 192, 809, 276
1999, 29, 351, 239
2000, 29, 303, 31
2001, 29, 1280, 368
2002, 29, 152, 31
2003, 93, 751, 192
2004, 254, 757, 202
2005, 254, 780, 220
2006, 255, 808, 238
2007, 254, 832, 243
2008, 130, 845, 235
2009, 29, 495, 336
2010, 29, 480, 424
2011, 29, 239, 80
2012, 29, 287, 80
2013, 254, 784, 152
2014, 255, 799, 166
2015, 254, 824, 183
2016, 254, 854, 198
2017, 248, 876, 199
2018, 29, 934, 87
2019, 29, 235, 88
2020, 29, 335, 0
2021, 29, 200, 152
2022, 55, 819, 109
2023, 255, 827, 113
2024, 255, 845, 128
2025, 254, 877, 146
2026, 254, 904, 154
2027, 145, 916, 150
2028, 29, 255, 40
2029, 29, 184, 237
2030, 29, 184, 24
2031, 29, 375, 440
2032, 254, 858, 64
2033, 254, 877, 75
2034, 254, 906, 95
2035, 254, 934, 107
2036, 56, 947, 107
2037, 29, 0, 40
2038, 29, 272, 24
2039, 29, 287, 47
2040, 29, 303, 6
2041, 255, 901, 20
2042, 254, 924, 37
2043, 255, 956, 57
2044, 254, 976, 69
2045, 29, 430, 264
2046, 29, 232, 88
2047, 29, 944, 395
2048, 32, 594, 364
2049, 50, 597, 352
2050, 29, 1286, 384
2051, 29, 1288, 376
2052, 29, 280, 7
2053, 29, 3, 119
2054, 29, 368, 40
2055, 29, 184, 176
2056, 29, 1567, 512
2057, 29, 480, 240
2058, 29, 240, 8
2059, 29, 247, 360
2060, 29, 230, 176
2061, 29, 215, 103
2062, 29, 200, 64
2063, 29, 398, 367
2064, 29, 262, 71
2065, 31, 589, 371
2066, 147, 581, 381
2067, 254, 575, 397
2068, 29, 392, 375
2069, 29, 174, 39
2070, 29, 368, 24
2071, 29, 303, 32
2072, 29, 16, 16
2073, 29, 224, 136
2074, 29, 480, 408
2075, 29, 295, 95
2076, 29, 191, 375
2077, 29, 536, 448
2078, 29, 430, 336
2079, 29, 480, 312
2080, 29, 255, 80
2081, 29, 223, 296
2082, 29, 224, 179
2083, 29, 23, 56
2084, 29, 168, 71
2085, 254, 619, 668
2086, 30, 610, 656
2087, 29, 320, 131
2088, 29, 488, 415
2089, 29, 503, 351
2090, 29, 232, 47
2091, 29, 248, 24
2092, 29, 271, 40
2093, 29, 208, 215
2094, 29, 255, 336
2095, 29, 1287, 376
2096, 29, 279, 48
2097, 29, 310, 24
2098, 29, 207, 96
2099, 33, 576, 419
2100, 203, 576, 428
2101, 29, 256, 179
2102, 29, 494, 368
2103, 29, 208, 419
2104, 29, 352, 103
2105, 29, 7, 0
2106, 29, 480, 344
2107, 29, 223, 47
2108, 29, 534, 439
2109, 29, 199, 407
2110, 29, 175, 72
2111, 29, 103, 544
2112, 29, 255, 135
2113, 29, 38, 23
2114, 29, 175, 80
2115, 29, 296, 0
2116, 127, 845, 409
2117, 254, 838, 415
2118, 254, 829, 432
2119, 255, 824, 458
2120, 255, 820, 488
2121, 254, 816, 516
2122, 254, 816, 543
2123, 63, 836, 567
2124, 255, 845, 541
2125, 255, 846, 516
2126, 255, 850, 485
2127, 29, 15, 16
2128, 219, 857, 434
2129, 254, 862, 418
2130, 32, 869, 413
2131, 29, 287, 24
2132, 29, 552, 528
2133, 29, 6, 87
2134, 29, 231, 72
2135, 29, 360, 526
2136, 29, 343, 8
2137, 29, 479, 349
2138, 29, 198, 447
2139, 29, 199, 254
2140, 29, 15, 0
2141, 29, 23, 24
2142, 29, 160, 16
2143, 32, 877, 656
2144, 59, 870, 658
2145, 158, 862, 654
2146, 254, 857, 642
2147, 254, 851, 628
2148, 253, 851, 608
2149, 254, 866, 591
2150, 254, 877, 613
2151, 254, 879, 632
2152, 254, 883, 647
2153, 158, 887, 656
2154, 107, 894, 659
2155, 32, 901, 656
2156, 29, 552, 496
2157, 29, 263, 56
2158, 29, 246, 23
2159, 29, 40, 8
2160, 29, 296, 39
2161, 29, 800, 560
2162, 29, 256, 176
2163, 29, 200, 272
2164, 29, 184, 103
2165, 29, 856, 407
2166, 29, 219, 727
2167, 29, 279, 191
2168, 35, 895, 414
2169, 205, 887, 420
2170, 254, 884, 437
2171, 255, 876, 460
2172, 254, 874, 488
2173, 255, 869, 516
2174, 254, 870, 542
2175, 255, 869, 570
2176, 29, 727, 319
2177, 29, 343, 35
2178, 29, 247, 96
2179, 29, 232, 71
2180, 29, 167, 70
2181, 29, 287, 119
2182, 29, 239, 416
2183, 29, 278, 23
2184, 29, 168, 88
2185, 29, 319, 51
2186, 29, 272, 0
2187, 29, 310, 72
2188, 29, 304, 39
2189, 29, 391, 8
2190, 29, 367, 80
2191, 29, 494, 416
2192, 29, 14, 8
2193, 29, 519, 480
2194, 29, 32, 0
2195, 29, 239, 8
2196, 29, 207, 384
2197, 29, 304, 110
2198, 29, 23, 16
2199, 29, 328, 115
2200, 29, 200, 392
2201, 29, 152, 448
2202, 29, 16, 56
2203, 29, 168, 232
2204, 29, 382, 23
2205, 29, 303, 24
2206, 29, 375, 48
2207, 29, 7, 80
2208, 29, 311, 43
2209, 29, 216, 56
2210, 29, 160, 64
2211, 29, 495, 415
2212, 29, 384, 48
2213, 29, 255, 71
2214, 29, 215, 32
2215, 29, 240, 160
2216, 29, 280, 102
2217, 29, 934, 87
2218, 29, 472, 447
2219, 29, 536, 400
2220, 29, 343, 431
2221, 29, 230, 368
2222, 29, 263, 43
2223, 29, 519, 376
2224, 29, 266, 71
2225, 29, 983, 400
2226, 29, 495, 407
2227, 29, 855, 176
2228, 29, 231, 72
2229, 29, 190, 368
2230, 29, 382, 39
2231, 29, 184, 15
2232, 29, 392, 270
2233, 29, 40, 519
2234, 29, 520, 416
2235, 29, 840, 168
2236, 29, 256, 159
2237, 29, 1303, 360
2238, 29, 183, 408
2239, 29, 160, 3
2240, 29, 0, 87
2241, 29, 288, 14
2242, 29, 344, 447
2243, 29, 272, 47
2244, 29, 464, 384
2245, 29, 799, 392
2246, 29, 287, 80
2247, 29, 216, 544
2248, 29, 183, 63
2249, 29, 191, 47
2250, 29, 496, 384
2251, 29, 311, 131
2252, 29, 568, 454
2253, 29, 0, 39
2254, 29, 0, 40
2255, 29, 568, 544
2256, 29, 368, 59
2257, 29, 175, 56
2258, 29, 279, 163
2259, 29, 64, 43
2260, 29, 503, 431
2261, 29, 216, 112
2262, 29, 280, 3
2263, 29, 271, 71
2264, 29, 224, 47
2265, 29, 328, 47
2266, 29, 24, 8
2267, 29, 278, 215
2268, 29, 0, 0
2269, 29, 200, 80
2270, 29, 0, 39
2271, 29, 247, 119
2272, 29, 23, 55
2273, 29, 240, 343
2274, 29, 159, 86
2275, 29, 288, 8
2276, 29, 375, 299
2277, 29, 471, 520
2278, 29, 167, 536
2279, 29, 431, 927
2280, 29, 536, 463
2281, 29, 510, 520
2282, 29, 247, 59
2283, 29, 504, 335
2284, 29, 472, 432
2285, 29, 1280, 319
2286, 29, 200, 256
2287, 29, 423, 375
2288, 29, 328, 112
2289, 29, 8, 0
2290, 29, 934, 87
2291, 29, 327, 43
2292, 29, 7, 103
2293, 29, 240, 56
2294, 29, 182, 136
2295, 29, 207, 80
2296, 29, 192, 5
2297, 29, 168, 528
2298, 29, 303, 30
2299, 29, 487, 424
2300, 29, 222, 640
2301, 29, 288, 96
2302, 29, 168, 40
2303, 29, 288, 91
2304, 29, 32, 19
2305, 29, 198, 232
2306, 29, 14, 32
2307, 29, 391, 35
2308, 29, 600, 583
2309, 29, 240, 203
2310, 29, 263, 118
2311, 29, 8, 18
2312, 29, 232, 79
2313, 29, 1152, 527
2314, 29, 288, 63
2315, 29, 263, 144
2316, 29, 376, 0
2317, 29, 238, 119
2318, 29, 191, 64
2319, 29, 1008, 392
2320, 29, 303, 208
2321, 29, 230, 199
2322, 29, 3, 128
2323, 29, 200, 56
2324, 29, 190, 146
2325, 29, 248, 175
2326, 29, 237, 31
2327, 29, 23, 27
2328, 29, 271, 16
2329, 29, 304, 131
2330, 29, 272, 59
2331, 29, 255, 184
2332, 29, 272, 55
2333, 29, 311, 24
2334, 29, 800, 392
2335, 29, 432, 487
2336, 29, 8, 96
2337, 29, 568, 599
2338, 29, 1008, 392
2339, 29, 272, 24
2340, 29, 544, 448
2341, 29, 567, 408
2342, 29, 511, 472
2343, 29, 199, 95
2344, 29, 912, 407
2345, 29, 255, 109
2346, 29, 359, 80
2347, 29, 232, 263
2348, 29, 64, 40
2349, 29, 503, 486
2350, 29, 400, 39
2351, 29, 294, 175
2352, 29, 248, 103
2353, 29, 328, 40
2354, 29, 271, 179
2355, 29, 280, 7
2356, 29, 7, 112
2357, 29, 279, 112
2358, 29, 248, 18
2359, 29, 494, 360
2360, 29, 592, 575
2361, 29, 936, 24
2362, 29, 496, 375
2363, 29, 7, 23
2364, 29, 240, 344
2365, 29, 1095, 587
2366, 29, 448, 424
2367, 29, 208, 160
2368, 254, 736, 633
2369, 254, 709, 636
2370, 255, 683, 634
