2256, 44, 1144, 704
2257, 45, 1144, 704
2258, 43, 1144, 704
2259, 43, 1143, 705
2260, 44, 1144, 704
2261, 42, 1144, 704
2262, 45, 1144, 704
2263, 43, 1144, 702
2264, 42, 1143, 704
2265, 42, 1143, 696
2266, 42, 1144, 704
2267, 44, 1144, 704
2268, 45, 1144, 704
2269, 42, 1143, 696
2270, 43, 1143, 696
2271, 47, 1144, 704
2272, 45, 1144, 704
2273, 44, 1144, 704
2274, 44, 1144, 704
2275, 45, 1144, 704
2276, 42, 1143, 696
2277, 45, 1144, 704
2278, 42, 1143, 696
2279, 44, 1144, 704
2280, 45, 1144, 704
2281, 45, 1144, 704
2282, 41, 1143, 696
2283, 42, 1143, 701
2284, 44, 1144, 704
2285, 42, 1143, 701
2286, 42, 1143, 696
2287, 44, 1144, 704
2288, 45, 1144, 704
2289, 43, 1144, 701
2290, 44, 1144, 704
2291, 42, 1143, 701
2292, 43, 1143, 704
2293, 44, 1144, 704
2294, 45, 1144, 704
2295, 42, 1143, 700
2296, 42, 1143, 702
2297, 44, 1144, 704
2298, 43, 1143, 706
2299, 42, 1143, 696
2300, 43, 1144, 704
2301, 43, 1144, 704
2302, 43, 1143, 704
2303, 45, 1144, 704
2304, 45, 1144, 703
2305, 44, 1144, 704
2306, 44, 1144, 704
2307, 42, 1144, 700
2308, 43, 1143, 705
2309, 44, 1143, 706
2310, 42, 1143, 701
2311, 44, 1144, 703
2312, 43, 1143, 696
2313, 44, 1143, 705
2314, 41, 1143, 696
2315, 43, 1144, 704
2316, 42, 1144, 704
2317, 45, 1144, 704
2318, 45, 1144, 704
2319, 45, 1144, 704
2320, 42, 1143, 701
2321, 42, 1143, 701
2322, 42, 1143, 696
2323, 42, 1143, 704
2324, 45, 1143, 704
2325, 42, 1143, 696
2326, 42, 1144, 704
2327, 44, 1144, 704
2328, 42, 1143, 696
2329, 43, 1144, 704
2330, 44, 1144, 704
2331, 45, 1144, 704
2332, 41, 1143, 696
2333, 43, 1143, 696
2334, 43, 1144, 704
2335, 45, 1144, 704
2336, 42, 1143, 705
2337, 45, 1144, 704
2338, 44, 1144, 704
2339, 42, 1143, 696
2340, 44, 1144, 704
2341, 42, 1143, 696
2342, 44, 1144, 704
2343, 43, 1144, 704
2344, 42, 1144, 704
2345, 43, 1144, 704
2346, 44, 1144, 704
2347, 42, 1143, 702
2348, 41, 1143, 701
2349, 44, 1144, 704
2350, 42, 1143, 696
2351, 42, 1144, 703
2352, 43, 1144, 704
2353, 44, 1144, 704
2354, 42, 1143, 702
2355, 44, 1144, 703
2356, 44, 1144, 704
2357, 41, 1143, 696
2358, 43, 1144, 704
2359, 44, 1144, 704
2360, 44, 1144, 704
2361, 42, 1143, 696
2362, 43, 1144, 704
2363, 42, 1144, 704
2364, 42, 1143, 696
2365, 42, 1143, 696
2366, 44, 1144, 704
2367, 45, 1144, 704
2368, 254, 739, 637
2369, 254, 710, 639
2370, 254, 684, 637
2371, 254, 661, 633
2372, 255, 637, 633
2373, 48, 618, 632
2374, 253, 639, 649
2375, 253, 665, 650
2376, 254, 690, 649
2377, 253, 714, 650
2378, 254, 740, 649
2379, 200, 766, 653
2380, 244, 744, 664
2381, 252, 719, 662
2382, 255, 695, 660
2383, 254, 671, 662
2384, 255, 649, 667
2385, 182, 629, 668
2386, 159, 653, 678
2387, 254, 676, 673
2388, 253, 701, 672
2389, 234, 724, 670
2390, 231, 749, 673
2391, 253, 772, 673
2392, 58, 790, 668
2393, 41, 1143, 702
2394, 43, 1144, 704
2395, 96, 752, 667
2396, 164, 733, 678
2397, 109, 710, 683
2398, 226, 683, 684
2399, 254, 656, 688
2400, 207, 634, 688
2401, 42, 1144, 700
2402, 43, 1144, 703
2403, 42, 1143, 696
2404, 42, 1144, 704
2405, 45, 1144, 704
2406, 42, 1144, 704
2407, 44, 1144, 704
2408, 44, 1144, 704
2409, 42, 1144, 704
2410, 43, 1144, 704
2411, 44, 1144, 704
2412, 43, 1144, 704
2413, 42, 1143, 696
2414, 42, 1143, 702
2415, 43, 1144, 704
2416, 43, 1144, 704
2417, 43, 1143, 704
2418, 45, 1144, 704
2419, 43, 1144, 704
2420, 253, 655, 709
2421, 50, 668, 711
2422, 42, 1143, 701
2423, 45, 1144, 704
2424, 42, 1144, 704
2425, 44, 1144, 704
2426, 42, 1143, 696
2427, 42, 1144, 704
2428, 44, 1144, 704
2429, 43, 1144, 704
2430, 43, 1144, 703
2431, 43, 1144, 704
2432, 42, 1143, 702
2433, 43, 1143, 703
2434, 42, 1144, 704
2435, 42, 1143, 701
2436, 42, 1143, 701
2437, 42, 1143, 696
2438, 43, 1144, 704
2439, 41, 1143, 696
2440, 43, 1144, 704
2441, 45, 1144, 704
2442, 42, 1143, 701
2443, 42, 1143, 696
2444, 93, 1088, 691
2445, 122, 1086, 686
2446, 252, 1085, 676
2447, 254, 1083, 659
2448, 254, 1083, 640
2449, 255, 1082, 617
2450, 254, 1096, 599
2451, 254, 1109, 618
2452, 254, 1112, 639
2453, 253, 1117, 658
2454, 254, 1117, 676
2455, 241, 1115, 688
2456, 49, 1112, 690
2457, 41, 1143, 696
2458, 42, 1143, 704
2459, 43, 1143, 696
2460, 43, 1143, 702
2461, 45, 1144, 704
2462, 44, 1144, 704
2463, 42, 1144, 704
2464, 42, 1143, 704
2465, 42, 1143, 704
2466, 43, 1144, 703
2467, 42, 1143, 704
2468, 41, 1143, 696
2469, 43, 1144, 704
2470, 42, 1143, 701
2471, 44, 1144, 704
2472, 41, 1143, 696
2473, 45, 1144, 704
2474, 41, 1143, 696
2475, 226, 1135, 689
2476, 254, 1137, 676
2477, 255, 1136, 658
2478, 254, 1134, 636
2479, 254, 1137, 615
2480, 254, 1152, 594
2481, 254, 1161, 614
2482, 255, 1163, 638
2483, 255, 1163, 661
2484, 254, 1160, 681
2485, 223, 1157, 694
2486, 42, 1143, 696
2487, 43, 1143, 696
2488, 43, 1144, 704
2489, 44, 1144, 704
2490, 42, 1143, 696
2491, 43, 1144, 704
2492, 41, 1144, 704
2493, 43, 1144, 704
2494, 42, 1144, 704
2495, 41, 1143, 696
2496, 42, 1143, 696
2497, 43, 1144, 704
2498, 44, 1144, 704
2499, 42, 1144, 704
2500, 42, 1144, 704
2501, 43, 1144, 704
2502, 153, 1057, 688
2503, 243, 1055, 677
2504, 254, 1055, 660
2505, 253, 1054, 641
2506, 254, 1057, 622
2507, 254, 1042, 603
2508, 255, 1032, 625
2509, 254, 1031, 644
2510, 254, 1029, 661
2511, 253, 1029, 674
2512, 225, 1034, 684
2513, 76, 1037, 686
2514, 42, 1144, 704
2515, 41, 1143, 696
2516, 43, 1144, 704
2517, 42, 1143, 696
2518, 42, 1144, 704
2519, 42, 1143, 696
2520, 43, 1143, 696
2521, 42, 1143, 696
2522, 41, 1143, 701
2523, 43, 1144, 704
2524, 41, 1143, 696
2525, 42, 1143, 696
2526, 43, 1144, 703
2527, 43, 1144, 704
2528, 41, 1143, 696
2529, 64, 1013, 684
2530, 163, 1013, 677
2531, 252, 1010, 669
2532, 253, 1008, 654
2533, 254, 1008, 639
2534, 254, 1006, 617
2535, 254, 979, 610
2536, 254, 977, 630
2537, 254, 980, 649
2538, 253, 984, 661
2539, 253, 986, 670
2540, 44, 1144, 704
2541, 41, 1143, 696
2542, 43, 1144, 704
2543, 43, 1144, 704
2544, 41, 1143, 701
2545, 42, 1143, 696
2546, 43, 1144, 704
2547, 41, 1144, 704
2548, 43, 1144, 704
2549, 43, 1143, 696
2550, 42, 1144, 704
2551, 43, 1144, 704
2552, 41, 1144, 703
2553, 42, 1144, 704
2554, 44, 1143, 696
2555, 84, 964, 671
2556, 216, 962, 665
2557, 255, 959, 653
2558, 255, 958, 634
2559, 254, 952, 612
